Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-29,125.7565520923443,126.98005939991725,126.13906469650786,126.19320678710938,97335,0.0,0
2017-06-30,126.62112426757812,126.62112426757812,126.62112426757812,126.62112426757812,128362,0.0,0
2017-07-03,124.88320922851562,124.88320922851562,124.88320922851562,124.88320922851562,1018089,0.0,0
2017-07-04,124.4334716796875,124.4334716796875,124.4334716796875,124.4334716796875,548961,0.0,0
2017-07-05,123.57325744628906,123.57325744628906,123.57325744628906,123.57325744628906,1337516,0.0,0
2017-07-06,123.35491633584313,123.57324362139329,122.2632799080923,123.13658905029297,1031981,0.0,0
2017-07-07,123.57151794433594,123.57151794433594,123.57151794433594,123.57151794433594,309758,0.0,0
2017-07-10,123.13660282633751,123.68504625264812,122.91827551636175,123.57325744628906,271998,0.0,0
2017-07-11,123.57325744628906,123.57325744628906,123.57325744628906,123.57325744628906,0,0.0,0
2017-07-12,123.11302185058594,123.11302185058594,123.11302185058594,123.11302185058594,391012,0.0,0
2017-07-13,123.4911880493164,123.4911880493164,123.4911880493164,123.4911880493164,559636,0.0,0
2017-07-14,123.13659975845202,123.35492706298828,123.04926350638105,123.35492706298828,259602,0.0,0
2017-07-17,123.13660282633751,123.57325744628906,122.91827551636175,123.57325744628906,345622,0.0,0
2017-07-18,123.57325744628906,123.57325744628906,123.13660282633751,123.57325744628906,355824,0.0,0
2017-07-19,123.57324362139329,123.7042346624674,123.13658905029297,123.13658905029297,421223,0.0,0
2017-07-20,123.13659975845202,124.01689161255759,123.13659975845202,123.35492706298828,1001210,0.0,0
2017-07-21,124.00990897659707,124.00990897659707,122.91827245391576,123.35492706298828,420094,0.0,0
2017-07-24,123.79158475626484,123.79158475626484,122.48162089641019,123.57325744628906,399015,0.0,0
2017-07-25,122.69991654409489,124.1391254292619,122.69991654409489,124.00988006591797,390393,0.0,0
2017-07-26,124.44653457319232,124.88318908046668,123.5732255586436,124.00988006591797,401028,0.0,0
2017-07-27,124.22823480407607,124.8832167098972,123.57325289825492,123.79158020019531,183025,0.0,0
2017-07-28,123.79158167206081,124.66489089020585,123.35492706298828,123.35492706298828,647995,0.0,0
2017-07-31,124.00988006591797,124.00988006591797,123.74788469642574,124.00988006591797,235395,0.0,0
2017-08-01,123.79155281228078,124.36706046792547,123.35489830500643,124.00988006591797,308985,0.0,0
2017-08-02,122.26330109458557,124.44657432841746,122.26330109458557,122.48162841796875,362398,0.0,0
2017-08-03,124.65256302445025,125.09381103515626,124.43193901909723,125.09381103515625,295353,1.46,0
2017-08-04,125.09380056158813,125.31442454846923,124.87317657470702,124.87317657470703,381522,0.0,0
2017-08-07,125.31444068198046,125.53506469726564,124.87319265141011,125.53506469726562,196303,0.0,0
2017-08-08,125.09381747745968,127.07943362789555,125.09381747745968,126.19693756103516,1181520,0.0,0
2017-08-09,126.19693474176678,127.18621474969481,125.97631072998048,125.97631072998047,693978,0.0,0
2017-08-10,127.3000548006983,127.3000548006983,125.75568671819417,125.97631072998047,329004,0.0,0
2017-08-11,125.53506551088988,126.7423167908312,125.53506551088988,126.19693756103516,238208,0.0,0
2017-08-14,126.19693756103517,126.87204651355052,125.75568952760497,126.19693756103516,354037,0.0,0
2017-08-15,126.19693756103517,127.07943362789555,126.19693756103517,126.19693756103516,376358,0.0,0
2017-08-16,126.8587923216072,127.07941630825347,126.41754434831465,126.63816833496094,536884,0.0,0
2017-08-17,127.30005764461065,127.52068166132575,126.19693756103517,126.19693756103516,266566,0.0,0
2017-08-18,127.07941630825347,127.41035228822288,126.41754434831465,126.63816833496094,241836,0.0,0
2017-08-21,127.74127960205078,127.93101298589812,126.85525567086641,127.74127960205078,351312,0.0,0
2017-08-22,127.52068328857423,127.52068328857423,126.85881122998302,127.52068328857422,266560,0.0,0
2017-08-23,127.07940959434575,127.52065754432611,126.57903323407595,127.30003356933594,196821,0.0,0
2017-08-24,126.41753577197771,127.74127960205078,125.97628782862002,127.74127960205078,539921,0.0,0
2017-08-25,127.52065563037193,127.96190357372961,127.07940768701424,127.74127960205078,313791,0.0,0
2017-08-29,126.19691180029886,127.96190357372961,126.19691180029886,127.74127960205078,440182,0.0,0
2017-08-30,126.19694822128506,128.8444366455078,126.19694822128506,128.8444366455078,387020,0.0,0
2017-08-31,128.4031486641425,129.50626849802688,128.4031486641425,129.28564453125,539626,0.0,0
2017-09-01,128.8444089710203,129.28565694694845,128.62378498305623,129.06503295898438,511020,0.0,0
2017-09-04,129.06502056447312,129.72689246480377,128.63966229649535,129.28564453125,496203,0.0,0
2017-09-05,129.50630468251754,129.7269287109375,129.0650566256776,129.7269287109375,673669,0.0,0
2017-09-06,129.50630468251754,129.94755273935746,129.02710993914883,129.7269287109375,796097,0.0,0
2017-09-07,129.50631303351543,130.38880920410156,129.2856889908689,130.38880920410156,1217382,0.0,0
2017-09-08,130.1681727332038,130.96241382456924,130.1681727332038,130.6094207763672,579897,0.0,0
2017-09-11,130.3888175270774,131.12747182443061,130.22379385671493,131.05068969726562,551567,0.0,0
2017-09-12,131.2713010343787,131.2713010343787,128.8444366455078,128.8444366455078,524035,0.0,0
2017-09-13,128.8444366455078,130.1681808576192,128.8444366455078,128.8444366455078,360042,0.0,0
2017-09-14,129.28566262344282,129.9475346163956,128.62379063049002,129.50628662109375,449186,0.0,0
2017-09-15,129.50628486147437,130.60940483474076,127.9619168989014,128.1825408935547,3552129,0.0,0
2017-09-18,129.50628016136247,129.50628016136247,126.63816833496092,126.63816833496094,339629,0.0,0
2017-09-19,128.62377741927702,128.62377741927702,126.41753766937519,127.30003356933594,444013,0.0,0
2017-09-20,127.96191972555575,128.84441572366302,127.47214091019994,128.40316772460938,310503,0.0,0
2017-09-21,128.40316772460938,129.06503972318984,128.40316772460938,128.40316772460938,297402,0.0,0
2017-09-22,127.74129290424813,129.07650975079602,127.30004491494158,128.1825408935547,232824,0.0,0
2017-09-25,128.623779296875,128.84440327508577,126.85878747118889,128.623779296875,237745,0.0,0
2017-09-26,127.0794209202883,129.0650368721678,127.0794209202883,128.1825408935547,193518,0.0,0
2017-09-27,128.18255534716545,128.84442740575668,127.07943524951342,127.52068328857422,206932,0.0,0
2017-09-28,127.07940768701424,127.96190357372961,126.60550513359057,127.74127960205078,267808,0.0,0
2017-09-29,126.19692966855806,128.25667503661202,126.19692966855806,127.96192169189453,763206,0.0,0
2017-10-02,127.52065563037193,128.4031515170873,127.07940768701424,127.74127960205078,318462,0.0,0
2017-10-03,127.5206736860604,128.84441770356275,127.30004968314336,127.96192169189453,266731,0.0,0
2017-10-04,128.18255534716545,128.62380338622626,127.52068328857423,127.52068328857422,250633,0.0,0
2017-10-05,126.41753577197771,128.80027197294552,126.41753577197771,127.74127960205078,238587,0.0,0
2017-10-06,127.07945179564791,128.1560982284047,126.4175796508789,126.4175796508789,342068,0.0,0
2017-10-09,126.19692966855806,128.18254569481158,126.16516379802086,127.96192169189453,376797,0.0,0
2017-10-10,127.96190736224271,129.080916919696,126.45725021494702,128.623779296875,459866,0.0,0
2017-10-11,127.30002883025811,129.28564453125,127.04587497595227,129.28564453125,268942,0.0,0
2017-10-12,129.06502056447312,129.28564453125,127.92660682086449,129.28564453125,222040,0.0,0
2017-10-13,129.28564453125,129.37213548209277,127.54007050700156,129.28564453125,422477,0.0,0
2017-10-16,128.4031486641425,129.28564453125,128.36696601041146,129.28564453125,140677,0.0,0
2017-10-17,127.96190073058874,129.28564453125,127.74127676381187,129.28564453125,347157,0.0,0
2017-10-18,129.06506068085972,129.28568471621162,128.18256453945213,128.8444366455078,260741,0.0,0
2017-10-19,127.30004664458447,129.72691061874465,127.30004664458447,129.50628662109375,507458,0.0,0
2017-10-20,129.06506068085972,129.50630875156352,128.8444366455078,128.8444366455078,454402,0.0,0
2017-10-23,129.28564453125,129.50626849802688,128.24870919423503,129.28564453125,307670,0.0,0
2017-10-24,128.84439659769626,129.50626849802688,128.1825246973656,129.28564453125,597316,0.0,0
2017-10-25,129.06503862579189,129.50628662109375,128.84441462814095,129.50628662109375,390770,0.0,0
2017-10-26,129.28568471621162,129.68722207645078,128.8444366455078,128.8444366455078,460422,0.0,0
2017-10-27,129.50630875156352,129.50630875156352,128.18256453945213,128.8444366455078,355901,0.0,0
2017-10-30,128.18252754540848,129.0103118112174,127.30003165869309,127.74127960205078,228951,0.0,0
2017-10-31,128.84441770356275,128.84441770356275,127.30004968314336,127.96192169189453,182388,0.0,0
2017-11-01,128.84440327508577,129.50627520971804,128.00603485104867,128.623779296875,365870,0.0,0
2017-11-02,129.94326994591154,129.94326994591154,128.69510675679663,129.7203826904297,351937,1.48,0
2017-11-03,129.72037587941313,129.72037587941313,128.38305241673876,128.82882690429688,293510,0.0,0
2017-11-06,128.8288443051343,129.09631175458742,127.93729520959705,128.60595703125,241861,0.0,0
2017-11-07,128.60597664211107,129.17210550667963,128.13880299467272,128.1602020263672,295502,0.0,0
2017-11-08,128.60594389173718,128.8288311428494,128.383056640625,128.383056640625,223500,0.0,0
2017-11-09,128.82886394998303,129.05175125785496,127.93731471849526,128.1602020263672,280868,0.0,0
2017-11-10,128.383056640625,128.65052406275126,127.7143948872884,128.383056640625,261702,0.0,0
2017-11-13,128.38307837041884,128.60596565925636,127.49152921506871,127.71441650390625,251850,0.0,0
2017-11-14,127.7144307061065,127.7144307061065,123.47957174726527,123.92534637451172,1150619,0.0,0
2017-11-15,124.14824574604793,124.81690775186148,123.47958374023439,123.47958374023438,1000373,0.0,0
2017-11-16,123.92534637451172,124.59400831538139,123.75862982004074,123.92534637451172,1342326,0.0,0
2017-11-17,123.92531373385253,124.8079521607489,123.70242647893554,124.14820098876953,691021,0.0,0
2017-11-20,124.37112100175817,124.37112100175817,123.47957174726527,123.92534637451172,841992,0.0,0
2017-11-21,123.4795492114648,125.48553466796875,123.4795492114648,125.48553466796875,386403,0.0,0
2017-11-22,124.59396362304688,125.48551255773774,124.59396362304688,124.59396362304688,262829,0.0,0
2017-11-23,125.48556959182821,125.48556959182821,125.039794921875,125.039794921875,291617,0.0,0
2017-11-24,125.2626822568516,125.93134426178142,124.8169075868984,125.039794921875,270114,0.0,0
2017-11-27,125.26264739502386,126.1541964868034,124.8168728491341,125.48553466796875,284690,0.0,0
2017-11-28,124.81686738037979,126.37707822263454,124.81686738037979,125.26264190673828,329829,0.0,0
2017-11-29,124.81687593630993,125.7084250501407,124.14821410093684,124.37110137939453,372643,0.0,0
2017-11-30,124.8168956290046,125.48555756987427,123.92534637451172,123.92534637451172,312323,0.0,0
2017-12-01,125.0397380903923,125.0397380903923,124.14818915570144,124.59396362304688,247065,0.0,0
2017-12-04,124.14820098876953,124.81686275352054,123.92531373385253,124.14820098876953,183818,0.0,0
2017-12-05,124.59397549860354,124.59397549860354,123.70242647893554,124.14820098876953,289032,0.0,0
2017-12-06,123.70246124267577,123.92534856023013,123.4795739251214,123.70246124267578,335368,0.0,0
2017-12-07,123.4795739251214,123.92534856023013,123.25668660756703,123.70246124267578,279213,0.0,0
2017-12-08,123.92532994303092,123.92532994303092,123.25666809082031,123.25666809082031,402613,0.0,0
2017-12-11,123.70247107550557,123.92535841077675,123.47958374023439,123.47958374023438,394711,0.0,0
2017-12-12,124.37110277632593,126.5999755859375,123.4795536524813,126.5999755859375,359677,0.0,0
2017-12-13,124.81686738037979,125.93130369627603,124.37109285402128,125.26264190673828,419153,0.0,0
2017-12-14,124.59396076878757,125.9312841401878,124.37107354022086,125.7083969116211,324787,0.0,0
2017-12-15,124.59396362304688,125.70839979141044,124.59396362304688,124.59396362304688,576745,0.0,0
2017-12-18,124.59398011720054,125.93130369627603,124.59398011720054,125.26264190673828,360287,0.0,0
2017-12-19,125.93133326554047,126.1542205810547,124.81689668796932,126.15422058105469,221976,0.0,0
2017-12-20,126.59995481030231,126.59995481030231,125.9312930771493,126.37706756591797,266723,0.0,0
2017-12-21,124.59399005728709,126.82286286689866,124.59399005728709,126.5999755859375,296814,0.0,0
2017-12-22,126.82284545898438,127.9372817108208,126.82284545898438,126.82284545898438,162726,0.0,0
2017-12-27,127.49150763617621,128.383056640625,127.26862038506401,128.383056640625,138408,0.0,0
2017-12-28,127.9372821384006,128.8288311428494,127.9372821384006,128.383056640625,147756,0.0,0
2017-12-29,126.37707138061522,128.60594389173718,126.37707138061522,128.383056640625,50555,0.0,0
2018-01-02,127.49150763617621,128.73967080082122,127.49150763617621,128.383056640625,299249,0.0,0
2018-01-03,128.73972493200964,128.73972493200964,126.60001186323073,128.20480346679688,266467,0.0,0
2018-01-04,128.7397003173828,128.7397003173828,126.95660189966858,128.7397003173828,346710,0.0,0
2018-01-05,127.31323837958905,128.91802978515625,126.77830337641257,128.91802978515625,258601,0.0,0
2018-01-08,128.91800785791298,128.91800785791298,127.8481380335307,128.02645874023438,306874,0.0,0
2018-01-09,128.7397090481226,128.91802978515625,128.38309478197976,128.91802978515625,661589,0.0,0
2018-01-10,129.27460564507376,129.27460564507376,128.383056640625,128.383056640625,139025,0.0,0
2018-01-11,129.27461953648378,129.63123373500056,128.918005337967,129.4529266357422,240981,0.0,0
2018-01-12,129.63124190654347,129.63124190654347,129.27462768554688,129.27462768554688,476830,0.0,0
2018-01-15,128.38306375962392,129.6312269934811,127.6698217957231,128.56137084960938,284811,0.0,0
2018-01-16,128.5613800484656,129.27462206340047,127.66983093078697,128.02645874023438,340204,0.0,0
2018-01-17,128.38307947062853,128.38307947062853,127.84814453124999,127.84814453125,452151,0.0,0
2018-01-18,128.20474956052686,129.09629856497565,127.31320055607809,128.383056640625,270726,0.0,0
2018-01-19,128.9180210423233,129.09632816330245,127.8481511085257,128.7397003173828,334165,0.0,0
2018-01-22,128.02644248042876,128.383056640625,127.13489347597998,128.383056640625,386519,0.0,0
2018-01-23,128.38308048818698,128.5613876014062,126.95659637451172,126.95659637451172,362895,0.0,0
2018-01-24,126.95661445060854,127.31324233178444,125.53014373779295,125.53014373779297,505725,0.0,0
2018-01-25,125.70842690418507,126.06504111339306,124.99518488180904,125.88673400878906,895062,0.0,0
2018-01-26,126.42167717238638,126.59998428862042,124.99519303459219,126.24337005615234,401292,0.0,0
2018-01-29,126.956576755645,126.956576755645,124.10362257312822,124.63855743408203,229811,0.0,0
2018-01-30,125.35182078110223,125.53012789720836,124.10364376043744,125.17350006103516,234192,0.0,0
2018-01-31,126.42169890954108,127.49155539485913,124.46029308579745,127.13494110107422,3283417,0.0,0
2018-02-01,126.95657413636582,127.31320190429686,126.59995997239312,127.31320190429688,392619,0.0,0
2018-02-02,126.60000792325155,127.13494297578026,124.99521636962889,124.9952163696289,1071219,0.0,0
2018-02-05,125.35181525849399,125.53012236674446,124.10363829281995,124.46026611328125,375996,0.0,0
2018-02-06,123.03378295898438,123.74702500127782,122.32054091669092,123.03378295898438,748631,0.0,0
2018-02-07,123.21210479736327,123.9253469249178,122.32055553891063,123.21210479736328,1650907,0.0,0
2018-02-08,123.10395669282727,124.00515692117527,123.10395669282727,123.64466857910156,246109,1.48,0
2018-02-09,123.46442284070741,124.9063486079495,122.92369724018582,124.54586029052734,442449,0.0,0
2018-02-12,124.54586751887193,125.62730503145592,124.36563022531193,125.26683044433594,303159,0.0,0
2018-02-13,125.98777649941333,127.0692138671875,124.90633913163914,127.0692138671875,1918842,0.0,0
2018-02-14,126.88898456562046,127.06922184636359,126.34825897216798,126.34825897216797,1170984,0.0,0
2018-02-15,127.24945912710673,127.24945912710673,126.16802169142484,126.34825897216797,327927,0.0,0
2018-02-16,127.0692138671875,127.0692138671875,126.34825103826398,127.0692138671875,307126,0.0,0
2018-02-19,127.0692138671875,127.0692138671875,126.88897659776217,127.0692138671875,213619,0.0,0
2018-02-20,126.88898456562046,127.06922184636359,126.34825897216798,126.34825897216797,311821,0.0,0
2018-02-21,126.52848830768932,127.0692138671875,126.16801376883865,127.0692138671875,237774,0.0,0
2018-02-22,124.5458591206573,126.52849671857464,124.5458591206573,126.16802215576172,2338536,0.0,0
2018-02-23,124.5458591206573,126.88898503261069,124.5458591206573,126.16802215576172,759259,0.0,0
2018-02-26,126.16801362075213,126.70873917961565,125.80753908232457,126.52848815917969,997982,0.0,0
2018-02-27,125.62730495480223,126.34826787982634,124.5458674428781,124.72610473632812,679914,0.0,0
2018-02-28,126.52850525047991,126.52850525047991,124.72610481243191,125.26683044433594,355384,0.0,0
2018-03-01,125.2668231741484,126.88898622448993,124.54586029052736,124.54586029052734,405988,0.0,0
2018-03-02,124.5458760387998,126.34827660014632,124.36563873291014,124.36563873291016,277874,0.0,0
2018-03-05,125.44706766135222,125.44706766135222,124.36563014942809,124.72610473632812,274023,0.0,0
2018-03-06,124.72610473632811,125.2668303679022,124.36563014942809,124.72610473632812,307690,0.0,0
2018-03-07,125.08659307445218,125.08659307445218,124.5458674428781,124.72610473632812,913164,0.0,0
2018-03-08,124.90635578100216,124.90635578100216,124.5458674428781,124.72610473632812,527346,0.0,0
2018-03-09,125.08657625424726,126.88897644882944,124.90633898503349,126.52848815917969,1773075,0.0,0
2018-03-12,126.52849671857464,126.52849671857464,125.8075475929488,126.16802215576172,670402,0.0,0
2018-03-13,125.62728941642433,126.16801498111806,125.44705214526721,125.98777770996094,175796,0.0,0
2018-03-14,126.34828234349355,126.88900803696698,125.4470820218549,125.6273193359375,1551096,0.0,0
2018-03-15,125.98780055286969,126.34827516054176,125.44707489013672,125.44707489013672,932665,0.0,0
2018-03-16,126.34826877536541,126.34826877536541,123.82490539550783,123.82490539550781,876728,0.0,0
2018-03-19,124.36563731589564,125.80756324903363,124.36563731589564,125.44707489013672,294263,0.0,0
2018-03-20,124.36563873291014,125.62731362536272,124.36563873291014,124.36563873291016,259904,0.0,0
2018-03-21,124.54586149127378,124.90634981217138,122.56322385561874,122.92369842529297,418666,0.0,0
2018-03-22,123.46443128367679,123.82490587452632,123.46443128367679,123.64466857910156,1275910,0.0,0
2018-03-23,122.56323817156363,124.72611334468945,122.56323817156363,124.36563873291016,643844,0.0,0
2018-03-26,124.36563014942809,124.90635578100216,124.36563014942809,124.72610473632812,508078,0.0,0
2018-03-27,125.08657760295294,126.16801498111806,125.08657760295294,125.98777770996094,711525,0.0,0
2018-03-28,125.80757040124573,126.34828234349355,125.2668447077723,125.6273193359375,3244258,0.0,0
2018-03-29,125.26683044433594,125.62730503145592,125.26683044433594,125.26683044433594,602521,0.0,0
2018-04-03,125.26681487411007,126.16801498111806,125.26681487411007,125.98777770996094,511278,0.0,0
2018-04-04,125.26681487411007,125.98777770996092,125.26681487411007,125.98777770996094,364585,0.0,0
2018-04-05,125.26683758630068,126.16803785670572,125.26683758630068,125.44707489013672,1355154,0.0,0
2018-04-06,125.8075475929488,126.16802215576172,125.26682199750627,126.16802215576172,1524019,0.0,0
2018-04-09,125.98780771532833,126.16804502941093,125.2668447077723,125.6273193359375,359260,0.0,0
2018-04-10,125.80756324903363,125.98780055286969,125.26683758630068,125.44707489013672,524603,0.0,0
2018-04-11,126.16801498111806,126.16801498111806,125.26681487411007,125.98777770996094,861809,0.0,0
2018-04-12,126.52851246437781,126.52851246437781,125.44707489013672,125.44707489013672,546644,0.0,0
2018-04-13,125.80754888277572,125.80754888277572,124.90634871528084,125.08658599853516,647708,0.0,0
2018-04-16,125.44706773789592,125.44706773789592,124.90635585721596,125.26683044433594,713449,0.0,0
2018-04-17,125.44706056504381,125.44706056504381,124.90634871528084,125.08658599853516,935822,0.0,0
2018-04-18,125.2668007957469,125.4470380466477,124.9063262939453,124.90632629394531,1381624,0.0,0
2018-04-19,124.90635585721596,125.44706773789592,124.90635585721596,125.26683044433594,428532,0.0,0
2018-04-20,125.0865635448461,125.4470380466477,124.7260752918237,124.90632629394531,472201,0.0,0
2018-04-23,125.0865635448461,125.2668007957469,124.5458380409229,124.90632629394531,620740,0.0,0
2018-04-24,125.2668007957469,125.2668007957469,124.5458380409229,124.90632629394531,727455,0.0,0
2018-04-25,124.72609768080325,125.08658599853516,124.72609768080325,125.08658599853516,1019898,0.0,0
2018-04-26,125.26682328178948,125.26682328178948,124.90634871528084,125.08658599853516,241262,0.0,0
2018-04-27,124.90634871528084,125.26682328178948,124.90634871528084,125.08658599853516,463658,0.0,0
2018-04-30,125.8075262996701,126.52847530327331,124.3656007900221,124.90632629394531,438358,0.0,0
2018-05-01,125.80755607623995,126.16803066335993,124.90635585721596,125.26683044433594,330158,0.0,0
2018-05-02,125.98779336979995,125.98779336979995,124.90635585721596,125.26683044433594,1199362,0.0,0
2018-05-03,125.62730503145592,125.98779336979995,125.08659315077594,125.26683044433594,488081,0.0,0
2018-05-04,125.62729784829814,125.98778616603005,124.90634871528084,125.08658599853516,339015,0.0,0
2018-05-08,125.26683044433594,125.62730503145592,124.36563022531193,125.26683044433594,1202032,0.0,0
2018-05-09,125.26683811671573,125.9878010863375,125.26683811671573,125.80756378173828,680989,0.0,0
2018-05-10,126.79125213623047,127.33777172546878,126.24474644556267,126.79125213623047,1394053,1.48,0
2018-05-11,126.60909407479421,127.5199508666992,126.60909407479421,127.51995086669922,578141,0.0,0
2018-05-14,126.97342069978642,127.15560316191285,126.4269150091186,126.79125213623047,521946,0.0,0
2018-05-15,127.3377894579767,129.7060089111328,126.60910120370849,129.7060089111328,3201817,0.0,0
2018-05-16,128.0664640368991,130.98120284415438,128.0664640368991,130.61685180664062,2514105,0.0,0
2018-05-17,130.25257052930962,131.5277649610749,130.0704018817113,131.34559631347656,1258372,0.0,0
2018-05-18,130.98123288888786,131.89208984375,130.43471315654094,131.89208984375,1496933,0.0,0
2018-05-21,130.9812130070431,132.9850952238525,130.9812130070431,132.62075805664062,893846,0.0,0
2018-05-22,132.98509351250266,133.8959503173828,132.4385738701458,133.8959503173828,1891530,0.0,0
2018-05-23,133.71378173612115,133.8959503173828,132.802924931241,133.8959503173828,744813,0.0,0
2018-05-24,132.98509351250266,134.07811889864448,132.98509351250266,133.8959503173828,666723,0.0,0
2018-05-25,133.16726209376432,134.80680712226297,133.16726209376432,133.8959503173828,1027486,0.0,0
2018-05-29,133.53160844150193,134.806802363894,132.985088818436,134.6246337890625,864232,0.0,0
2018-05-30,132.98509351250266,134.98897570352463,132.98509351250266,133.8959503173828,1870172,0.0,0
2018-05-31,132.985088001598,133.71377619501965,130.2525177001953,130.2525177001953,9900258,0.0,0
2018-06-01,131.34556097466307,132.8029375604932,130.616872681748,132.07424926757812,687433,0.0,0
2018-06-04,133.34944024426727,133.5316227371743,132.43858337402344,132.43858337402344,966420,0.0,0
2018-06-05,133.3494415283203,133.71379261906998,132.8029357400553,133.3494415283203,418640,0.0,0
2018-06-06,132.43858646474908,133.34944335624962,132.07424926757812,132.07424926757812,618319,0.0,0
2018-06-07,133.7137834568483,133.7137834568483,131.7099012400389,132.62075805664062,523231,0.0,0
2018-06-08,132.0742584550076,132.2564270662652,131.16340150014545,131.89208984375,278692,0.0,0
2018-06-11,131.70990255948445,133.5316162109375,131.70990255948445,133.5316162109375,631369,0.0,0
2018-06-12,132.62076714396696,133.71379261906998,132.62076714396696,133.3494415283203,187180,0.0,0
2018-06-13,133.53163514221663,133.71380375347422,131.89208984375,131.89208984375,222099,0.0,0
2018-06-14,132.4385738701458,133.8959503173828,131.70989954509918,133.8959503173828,791360,0.0,0
2018-06-15,133.5316162109375,133.71378479636837,132.9850965560727,133.5316162109375,739477,0.0,0
2018-06-18,133.71377563476562,133.71377563476562,133.16725601734646,133.71377563476562,295174,0.0,0
2018-06-19,133.71378479636837,133.71378479636837,132.9850965560727,133.5316162109375,265085,0.0,0
2018-06-20,131.89208794546835,133.71380182897323,131.89208794546835,133.1672821044922,283297,0.0,0
2018-06-21,133.34943239106437,133.7137834568483,131.89206982364485,132.62075805664062,402025,0.0,0
2018-06-22,133.71380182897323,133.71380182897323,131.3455682209873,133.1672821044922,1211177,0.0,0
2018-06-25,131.34556042179892,134.2602996826172,131.34556042179892,134.2602996826172,311032,0.0,0
2018-06-26,133.71379820966612,135.17116093787843,133.3494471036829,134.80682373046875,1110188,0.0,0
2018-06-27,135.17113951355708,135.17113951355708,134.07811416599654,134.6246337890625,2040286,0.0,0
2018-06-28,134.44248652305905,134.80682373046875,134.07813541707583,134.80682373046875,380630,0.0,0
2018-06-29,134.98897570352463,134.98897570352463,133.8959503173828,133.8959503173828,467809,0.0,0
2018-07-02,133.71379388916114,134.2602996826172,133.53162529134246,134.2602996826172,376224,0.0,0
2018-07-03,135.35332986239055,135.35332986239055,132.9850965560727,133.5316162109375,509161,0.0,0
2018-07-04,134.80681325677818,134.80681325677818,133.71378782089718,134.078125,231749,0.0,0
2018-07-05,134.07814218694136,134.26031079984423,132.43859687366685,132.80294799804688,285593,0.0,0
2018-07-06,132.98508744439715,133.71377563476562,132.6207502984985,133.71377563476562,297331,0.0,0
2018-07-09,134.62462908828877,135.8998229661541,134.44246051981813,135.3533172607422,1259259,0.0,0
2018-07-10,135.3533250556583,135.71766221358152,135.171142578125,135.171142578125,496394,0.0,0
2018-07-11,134.9889739991634,135.71766221358152,134.80680542020178,135.171142578125,283422,0.0,0
2018-07-12,134.6246654738325,135.71769107864355,134.6246654738325,135.5355224609375,171165,0.0,0
2018-07-13,135.71767271553577,136.08200990165173,135.3533355294198,135.89984130859375,378115,0.0,0
2018-07-16,135.89981972080648,135.89981972080648,134.62462587339334,135.2276153564453,252300,0.0,0
2018-07-17,135.89985171247275,136.6285400390625,135.71768310546875,136.6285400390625,1710790,0.0,0
2018-07-18,136.8106872546974,136.992855833218,135.71766188500231,136.44635009765625,465256,0.0,0
2018-07-19,135.53548582921283,136.6285111386075,135.3533172607422,135.3533172607422,187436,0.0,0
2018-07-20,135.71766221358152,136.8106875859229,134.9889739991634,135.171142578125,743044,0.0,0
2018-07-23,135.5354936346199,135.5354936346199,135.171142578125,135.171142578125,133862,0.0,0
2018-07-24,137.17503864241777,137.17503864241777,135.171142578125,135.171142578125,584089,0.0,0
2018-07-25,135.71767271553577,136.8106981724564,135.71767271553577,135.89984130859375,582930,0.0,0
2018-07-26,135.71764372189708,137.17501995216418,135.71764372189708,136.8106689453125,370484,0.0,0
2018-07-27,136.8107086460665,136.8107086460665,135.53551449846478,136.6285400390625,211548,0.0,0
2018-07-30,136.26419067382812,136.81069644610596,135.899839593737,136.26419067382812,239482,0.0,0
2018-07-31,135.89984130859375,136.62852957939842,135.89984130859375,135.89984130859375,311087,0.0,0
2018-08-01,136.8106689453125,137.17501995216418,136.44633183703064,136.8106689453125,1348792,0.0,0
2018-08-02,136.81069468235478,137.5393829345703,136.628526093944,137.5393829345703,319352,0.0,0
2018-08-03,136.99287537867366,137.9037322998047,136.99287537867366,137.9037322998047,147764,0.0,0
2018-08-06,138.2680633565066,138.99675156745565,137.72154372365188,138.6324005126953,246783,0.0,0
2018-08-07,138.99675156745565,139.17892014555,138.6324005126953,138.6324005126953,614538,0.0,0
2018-08-08,138.9967792114074,138.9967792114074,138.08592224121094,138.08592224121094,1068576,0.0,0
2018-08-09,138.73909258015038,138.73909258015038,137.0830528918974,137.63507080078125,232157,1.51,0
2018-08-10,138.1870907555278,138.1870907555278,136.71506622449914,137.08306884765625,207058,0.0,0
2018-08-13,138.7391087286637,138.7391087286637,136.53105087452036,137.08306884765625,448751,0.0,0
2018-08-14,138.00311279296875,138.55513085950165,138.00311279296875,138.00311279296875,267946,0.0,0
2018-08-15,138.00311279296875,138.55513085950165,137.26709338372572,138.00311279296875,342234,0.0,0
2018-08-16,137.45109472643583,138.55513085950165,137.26709338372572,138.00311279296875,629496,0.0,0
2018-08-17,137.81910418424548,138.92312622070312,137.63510285123616,138.92312622070312,396094,0.0,0
2018-08-20,139.1071283836192,139.1071283836192,138.187107674682,138.37110900878906,310432,0.0,0
2018-08-21,138.55510466694798,138.55510466694798,137.6350840889162,138.1870880126953,276112,0.0,0
