Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-22,74.26414324753162,74.64875253751332,74.12428823397107,74.38652038574219,128638,0.0,0
2015-05-26,74.64875253751332,74.81657962081134,74.12428823397107,74.38652038574219,148246,0.0,0
2015-05-27,74.45995461968312,74.57043977050294,74.12429508692782,74.47393798828125,107817,0.0,0
2015-05-28,74.50539768078134,74.50539768078134,74.08722510819075,74.38652038574219,186475,0.0,0
2015-05-29,74.43407237078321,74.64175818629725,74.12988478196928,74.38652038574219,756133,0.0,0
2015-06-01,74.61378611655978,74.64175818629725,74.22918216170487,74.38652038574219,163560,0.0,0
2015-06-02,74.61379301477172,74.61379301477172,74.24317239295743,74.47393798828125,61174,0.0,0
2015-06-03,74.59631513780586,74.61379301477172,74.30611088946723,74.47393798828125,118983,0.0,0
2015-06-04,74.64875253751332,74.64875253751332,74.26414324753162,74.38652038574219,163397,0.0,0
2015-06-05,74.57043287629912,74.64875253751332,74.12428823397107,74.38652038574219,481857,0.0,0
2015-06-08,74.61378611655978,74.64875253751332,74.26414324753162,74.38652038574219,284921,0.0,0
2015-06-09,74.56483632830091,74.64875253751332,74.26414324753162,74.38652038574219,276787,0.0,0
2015-06-10,74.53687114966378,74.64875943895797,74.29911653760453,74.47393798828125,300551,0.0,0
2015-06-11,74.5089044124675,74.64875943895797,74.34107197852622,74.47393798828125,170899,0.0,0
2015-06-12,74.47393798828125,74.64875943895797,74.29911653760453,74.47393798828125,633506,0.0,0
2015-06-15,74.49142807112528,74.64876632422103,74.36905091031315,74.56135559082031,500605,0.0,0
2015-06-16,74.70471734831446,74.82359467624781,74.4809460636224,74.64877319335938,94816,0.0,0
2015-06-17,74.82358231317428,74.82358231317428,73.42501068115234,73.42501068115234,397572,0.0,0
2015-06-18,74.82360076904297,74.98093904942877,74.75367323721913,74.82360076904297,298733,0.0,0
2015-06-19,74.81660341769894,74.99841926125919,74.29913330078125,74.29913330078125,2606741,0.0,0
2015-06-22,74.75366715011809,74.82359467624781,74.64877319335938,74.64877319335938,237517,0.0,0
2015-06-23,74.68373123218703,74.82358626873173,74.68373123218703,74.73617553710938,162934,0.0,0
2015-06-24,74.73618858265426,74.82359932953457,74.12431335449219,74.12431335449219,216000,0.0,0
2015-06-25,74.75366715011809,74.81660032309635,74.64877319335938,74.64877319335938,78726,0.0,0
2015-06-26,74.64877319335938,74.82359467624781,74.64877319335938,74.64877319335938,290828,0.0,0
2015-06-29,74.73617553710938,74.82358626873173,74.64876480548703,74.73617553710938,145527,0.0,0
2015-06-30,74.73268102849045,74.82358626873173,74.64876480548703,74.73617553710938,304530,0.0,0
2015-07-01,74.75367024211761,74.81660341769894,74.29913330078125,74.29913330078125,215482,0.0,0
2015-07-02,74.82359467624781,74.82359467624781,74.64877319335938,74.64877319335938,213195,0.0,0
2015-07-03,74.71031003317789,75.34806060791016,74.64877466259313,75.34806060791016,436036,0.0,0
2015-07-06,74.7102962183777,74.82358231317428,73.42501068115234,73.42501068115234,153883,0.0,0
2015-07-07,74.69772907770859,74.82360076904297,74.69283676469398,74.82360076904297,137462,0.0,0
2015-07-08,74.69282460694495,76.22216033935547,74.69282460694495,76.22216033935547,180559,0.0,0
2015-07-09,74.7102979713008,75.87251281738281,74.65575696281073,75.87251281738281,142067,0.0,0
2015-07-10,74.70470895415598,74.81659191636619,74.66204927336665,74.73617553710938,265103,0.0,0
2015-07-13,74.70470895415598,74.82358626873173,74.64876480548703,74.73617553710938,151484,0.0,0
2015-07-14,74.71030016794627,74.82358626873173,74.64876480548703,74.73617553710938,183424,0.0,0
2015-07-15,74.82218846528416,74.99840773197643,74.65575915785256,74.73617553710938,130843,0.0,0
2015-07-16,74.71030016794627,74.82358626873173,74.70470895415598,74.73617553710938,133706,0.0,0
2015-07-17,74.73477236094924,74.81658653777198,74.47393798828125,74.47393798828125,654578,0.0,0
2015-07-20,74.81660032309635,75.23967065914279,74.52989586542603,74.64877319335938,128655,0.0,0
2015-07-21,74.82359462314182,75.52288055419922,74.59982333860859,75.52288055419922,153009,0.0,0
2015-07-22,74.99141337961089,75.03616976557159,74.64876480548703,74.73617553710938,181296,0.0,0
2015-07-23,74.99351620395389,75.34805680656656,74.64877089652882,74.91100311279297,114144,0.0,0
2015-07-24,75.16834301367986,75.52288364144259,74.86555313213707,75.1732406616211,93416,0.0,0
2015-07-27,75.51588620105274,76.22216648525662,75.00541045905265,75.52288055419922,214135,0.0,0
2015-07-28,76.39698796802097,76.57180945078532,75.52288055419922,75.52288055419922,106634,0.0,0
2015-07-29,76.53683684890717,76.56480892410944,76.04733887068721,76.22216033935547,123068,0.0,0
2015-07-30,76.2921008023939,76.92145926339286,76.25713970380596,76.48440551757812,96526,0.0,0
2015-07-31,76.64174457755018,76.73964419079682,76.3969955444336,76.3969955444336,85305,0.0,0
2015-08-03,76.64173385520532,77.62073518583607,76.22915773354747,76.74662780761719,139357,0.0,0
2015-08-04,76.92144478316855,79.01930236816406,76.67669579861129,79.01930236816406,98135,0.0,0
2015-08-05,77.27107702719198,77.97036279214394,77.09975009413304,77.62071990966797,1084809,0.0,0
2015-08-06,77.97038954236072,78.32003254479284,77.69067407338927,78.05780029296875,114562,0.0,0
2015-08-07,78.23260271204074,79.19412073419991,77.86547658200902,78.49483489990234,100471,0.0,0
2015-08-10,79.10671323032703,82.51573181152344,79.10671323032703,82.51573181152344,96329,0.0,0
2015-08-11,79.71860050419879,80.41788647353387,79.36895751953125,79.36895751953125,185770,0.0,0
2015-08-12,80.06823425292968,80.41787719726562,79.54376983642578,80.41787719726562,216650,0.0,0
2015-08-13,79.78356679164185,80.43913014729819,79.73041534423828,79.73041534423828,182571,1.53,0
2015-08-14,79.73042168796988,80.01036167834337,79.73042168796988,79.90760040283203,73738,0.0,0
2015-08-17,80.01036167834337,80.01036167834337,79.73396331572363,79.90760040283203,43017,0.0,0
2015-08-18,79.73396692353644,81.50221252441406,79.73042529562245,81.50221252441406,146995,0.0,0
2015-08-19,79.9076125031703,80.08479124486247,79.73043376147812,79.81902313232422,140697,0.0,0
2015-08-20,79.63688016874221,79.80130364041906,79.0217182636261,79.3760757446289,89110,0.0,0
2015-08-21,79.02879816522868,79.1953465953999,77.95863717727144,78.49017333984375,139738,0.0,0
2015-08-24,78.11809325299154,78.13581220565304,76.18684636832383,76.89556121826172,143310,0.0,0
2015-08-25,77.53341318246517,77.9586410522461,76.18685375560413,77.9586410522461,285854,0.0,0
2015-08-26,77.76941538014745,77.9586410522461,77.16133676875721,77.9586410522461,107492,0.0,0
2015-08-27,76.96643420267166,77.24992123356571,75.83249148616083,76.54120635986328,147578,0.0,0
2015-08-28,77.24990965658691,77.53339664499647,76.00965881347656,76.00965881347656,101818,0.0,0
2015-09-01,76.39946044781651,77.58655453778306,76.39946044781651,77.24991607666016,144808,0.0,0
2015-09-02,77.57593434732354,77.9586410522461,76.54121121493253,77.9586410522461,125659,0.0,0
2015-09-03,77.76730429580701,78.66737002418155,77.33852931431362,78.13583374023438,134574,0.0,0
2015-09-04,77.95864088118344,79.02171325683594,77.95864088118344,79.02171325683594,132531,0.0,0
2015-09-07,79.00398415525979,79.02170310732465,78.13580957473134,78.31298828125,73880,0.0,0
2015-09-08,79.02170950241606,79.02170950241606,77.74247892154276,78.49017333984375,131447,0.0,0
2015-09-09,79.01107921172985,79.02170950241606,78.73822246763106,78.49017333984375,74498,0.0,0
2015-09-10,79.01462083960342,79.02170950241606,78.66735206070118,78.49017333984375,55961,0.0,0
2015-09-11,79.01461825071405,79.37606434339888,78.57876012566383,78.84452819824219,94752,0.0,0
2015-09-14,78.66735894522502,79.73043136340374,78.4901802088619,79.11030578613281,200617,0.0,0
2015-09-15,79.23433306441338,79.73043136340374,78.98627850785226,79.11030578613281,74292,0.0,0
2015-09-16,79.73043136340374,79.73043136340374,79.00045583471824,79.11030578613281,49287,0.0,0
2015-09-17,79.00045583471824,79.72334269997074,78.4901802088619,79.11030578613281,122574,0.0,0
2015-09-18,79.60995429789469,79.60995429789469,78.6673620851248,79.19889831542969,230675,0.0,0
2015-09-21,79.66664642679,79.66664642679,78.49017706900969,79.02171325683594,75903,0.0,0
2015-09-22,79.44693338735425,80.08477783203125,79.02170555992464,80.08477783203125,91839,0.0,0
2015-09-23,79.40159250407284,81.32504272460938,79.02171907445704,81.32504272460938,78836,0.0,0
2015-09-24,80.07768408375948,80.43913014729819,79.66663360735402,79.73041534423828,138590,0.0,0
2015-09-25,80.01390742863718,80.71553361424928,79.73750907045468,80.08477783203125,97145,0.0,0
2015-09-28,80.3257462851682,81.28251575100744,77.9586410522461,77.9586410522461,390145,0.0,0
2015-09-29,80.26196436176386,80.98485119809864,79.02171325683594,79.02171325683594,375838,0.0,0
2015-09-30,80.2973957383549,80.2973957383549,79.90760040283203,79.90760040283203,74594,0.0,0
2015-10-01,80.00681876617821,80.08477783203125,79.37606298396017,80.08477783203125,119566,0.0,0
2015-10-02,79.80130496169535,80.08479203260453,78.98203170649141,79.19889831542969,371100,0.0,0
2015-10-05,80.2534590473977,80.2534590473977,79.02171325683594,79.02171325683594,40802,0.0,0
2015-10-06,80.26904010854196,80.26904010854196,79.41149584568727,79.73041534423828,52961,0.0,0
2015-10-07,80.0493348427893,80.14501285518054,79.20950953142408,79.73041534423828,92132,0.0,0
2015-10-08,80.01390990265288,80.79349517822266,79.20951701124227,80.79349517822266,36394,0.0,0
2015-10-09,80.01392214822359,80.01392214822359,79.05715800873165,79.641845703125,68523,0.0,0
2015-10-12,80.00683348446057,80.08479256465517,79.19889884159483,79.641845703125,81216,0.0,0
2015-10-13,80.08478170620042,80.08478170620042,79.26905018450456,79.5532455444336,84966,0.0,0
2015-10-14,79.86508182293107,79.86508182293107,79.03233967333688,79.5532455444336,49959,0.0,0
2015-10-15,79.85799316012918,79.85799316012918,79.26905018450456,79.5532455444336,145691,0.0,0
2015-10-16,79.85090063447215,80.08477783203125,79.26975467533647,80.08477783203125,113540,0.0,0
2015-10-19,79.73043404373469,81.32504272460938,78.98203120920361,81.32504272460938,133982,0.0,0
2015-10-20,79.02170938266677,79.69002807906305,79.02170938266677,79.5532455444336,80068,0.0,0
2015-10-21,79.37252135626329,80.08477783203125,78.82326626759517,80.08477783203125,72193,0.0,0
2015-10-22,78.82328338357074,83.9827277327383,78.82328338357074,79.28749084472656,44926,0.0,0
2015-10-23,78.84452928576553,80.79349517822266,78.6801058354378,80.79349517822266,74893,0.0,0
2015-10-26,78.81619027579654,79.73043322563171,78.76658044473879,79.3760757446289,110910,0.0,0
2015-10-27,79.0217182636261,79.73043322563171,78.79492969206694,79.3760757446289,65593,0.0,0
2015-10-28,78.84666365032027,79.33567869909496,77.42710876464844,77.42710876464844,75216,0.0,0
2015-10-29,78.95084784883875,79.3760757446289,78.73823119741064,79.3760757446289,46447,0.0,0
2015-10-30,79.02170054117839,79.02170054117839,78.38385613701152,78.66734313964844,76357,0.0,0
2015-11-02,78.66734313964844,78.95083014228537,78.66734313964844,78.66734313964844,96610,0.0,0
2015-11-03,78.10037799113121,78.84949446764709,78.10037799113121,78.49017333984375,201608,0.0,0
2015-11-04,79.01462142575976,79.20597747366197,78.7424784122823,78.93312072753906,243746,0.0,0
2015-11-05,78.74531171460218,79.1634509035362,78.7424784122823,78.93312072753906,64169,0.0,0
2015-11-06,78.6673557982851,79.37607071538677,78.6673557982851,79.02171325683594,153695,0.0,0
2015-11-09,79.90973694309287,80.15566112142187,79.0217182636261,79.3760757446289,59381,0.0,0
2015-11-10,80.0847791176942,80.2265199267578,78.74530846590152,79.90760040283203,126264,0.0,0
2015-11-11,80.22652251984539,80.43843082180464,79.37606682384465,79.5532455444336,126783,0.0,0
2015-11-12,79.40592749877653,80.12453317749849,79.40233644409237,79.58557891845703,121894,1.545,0
2015-11-13,79.68620277954214,79.76524986215189,79.36642339354003,79.2262954711914,100880,0.0,0
2015-11-16,78.93883045661256,78.93883045661256,77.07764443349068,77.7890625,137025,0.0,0
2015-11-17,78.23819103637413,78.50766815819861,76.89080542725173,77.7890625,239068,0.0,0
2015-11-18,78.3998762129636,78.3998762129636,76.89080542725173,77.7890625,118925,0.0,0
2015-11-19,78.01973430223883,78.68731957274827,76.89080542725173,77.7890625,86966,0.0,0
2015-11-20,77.32196568124358,78.57952554984081,74.7349864766345,77.96871185302734,14628920,0.0,0
2015-11-23,78.46455502046118,78.68732102420351,77.27166697423512,78.32801818847656,89340,0.0,0
2015-11-24,78.32803202056016,78.32803202056016,77.96872912138328,78.77716064453125,16883,0.0,0
2015-11-25,78.77715023685263,79.04662737563321,77.98308852226761,78.68732452392578,162509,0.0,0
2015-11-26,78.61547476563175,78.86698569640414,77.97950710440736,78.50768280029297,119755,0.0,0
2015-11-27,77.97950710440736,78.68733424834856,77.97950710440736,78.50768280029297,95294,0.0,0
2015-11-30,77.97949049901325,79.22627172162456,77.2644759143015,77.96871185302734,142765,0.0,0
2015-12-01,77.826431397753,78.50766815819861,77.08482654265389,77.7890625,51146,0.0,0
2015-12-02,77.9327743474659,78.18429069097061,77.07044982910156,77.07044982910156,269907,0.0,0
2015-12-03,77.74594307772927,78.50766327361885,77.25010345001397,77.8788833618164,43210,0.0,0
2015-12-04,77.250128244389,77.78908262748939,77.07047678335555,77.69925689697266,93293,0.0,0
2015-12-07,77.69925689697266,78.14838554955632,77.250128244389,77.69925689697266,78842,0.0,0
2015-12-08,77.17825496585033,77.68127677385034,76.89081158305324,77.25011444091797,165204,0.0,0
2015-12-09,77.25011444091797,77.6094172987827,76.89081158305324,77.25011444091797,84803,0.0,0
2015-12-10,77.25011030832927,78.14836740493774,76.89799506156609,77.60941314697266,147145,0.0,0
2015-12-11,77.5016211988744,77.71720509507092,77.07045888900757,77.60941314697266,120935,0.0,0
2015-12-14,77.60941314697266,78.14836740493774,77.25729790020948,77.60941314697266,75804,0.0,0
2015-12-15,77.60940903342814,77.96871185302734,77.25010621382894,77.96871185302734,126454,0.0,0
2015-12-16,77.25298315207087,78.14836740493774,77.07404994368457,77.60941314697266,40001,0.0,0
2015-12-17,77.07045204664183,78.23818616856066,77.07045204664183,77.8788833618164,151649,0.0,0
2015-12-18,77.96871185302734,77.96871185302734,77.52892555271958,77.96871185302734,173636,0.0,0
2015-12-21,77.96870906350246,77.96870906350246,77.42975485338609,77.8788833618164,50924,0.0,0
2015-12-22,77.89684959865876,77.96870906350246,77.42975485338609,77.8788833618164,151721,0.0,0
2015-12-23,77.82499497592036,78.1483653290993,77.07045684180139,77.7890625,343729,0.0,0
2015-12-29,77.42977142333984,77.6022352723771,76.89081709788736,77.42977142333984,65758,0.0,0
2015-12-30,77.34785150623667,77.34785150623667,76.89081709788736,77.42977142333984,26133,0.0,0
2016-01-04,76.89079843089853,77.27165851788487,76.89079843089853,77.07044982910156,90152,0.0,0
2016-01-05,77.25013245550458,77.6094353971581,76.89082951385107,77.33995819091797,208730,0.0,0
2016-01-06,77.0704630119856,77.42976586985033,77.0704630119856,77.25011444091797,107681,0.0,0
2016-01-07,77.39383894196557,77.53037579215548,77.19622674198786,77.42977142333984,29843,0.0,0
2016-01-08,77.96872574879232,77.96872574879232,77.07046853970485,77.42977142333984,92253,0.0,0
2016-01-11,77.50163090356145,77.96872574879232,77.07046853970485,77.42977142333984,103119,0.0,0
2016-01-12,77.48007360774766,77.48007360774766,76.97705176366944,77.42977142333984,97720,0.0,0
2016-01-13,77.07046853970485,77.47288601496743,77.07046853970485,77.42977142333984,119114,0.0,0
2016-01-14,77.42977142333984,77.60942286515733,77.07046853970485,77.42977142333984,129198,0.0,0
2016-01-15,77.39383894196557,77.39383894196557,77.26808622220948,77.42977142333984,85040,0.0,0
2016-01-18,77.38306029405868,77.78907430697483,77.07046853970485,77.42977142333984,112433,0.0,0
2016-01-19,77.38306029405868,77.78907430697483,77.38306029405868,77.42977142333984,202886,0.0,0
2016-01-20,77.60942286515733,77.60942286515733,76.89081709788736,77.42977142333984,69013,0.0,0
2016-01-21,77.37946368905034,77.6094172987827,76.89081158305324,77.25011444091797,130399,0.0,0
2016-01-22,76.89081158305324,77.42976586985033,75.81290300945903,77.25011444091797,156509,0.0,0
2016-01-25,76.72052027038909,77.53757590533296,76.72052027038909,77.33995819091797,52235,0.0,0
2016-01-26,77.32917954127059,77.6094353971581,77.12437423291475,77.33995819091797,81270,0.0,0
2016-01-27,77.12435694492119,77.87027113197904,77.12435694492119,77.51959228515625,36984,0.0,0
2016-01-28,78.68732102420351,78.88852973500643,77.5195868080909,78.32801818847656,59995,0.0,0
2016-01-29,78.80949591721985,79.04663714445974,78.32946777433791,78.50768280029297,215944,0.0,0
2016-02-01,78.50767309807208,79.04662737563321,78.14837024636465,78.68732452392578,167436,0.0,0
2016-02-02,78.93164783147415,78.93164783147415,78.32802167221836,78.68732452392578,67706,0.0,0
2016-02-03,78.83104347159818,78.92446572185902,78.57953257190827,78.68732452392578,319154,0.0,0
2016-02-04,78.82386136198306,78.92446572185902,78.39988114605455,78.68732452392578,50510,0.0,0
2016-02-05,79.04662737563321,79.04662737563321,78.4070687381961,78.68732452392578,2448579,0.0,0
2016-02-08,79.03943978349166,79.04662737563321,78.39988114605455,78.68732452392578,149785,0.0,0
2016-02-09,78.79512621368734,78.79512621368734,77.9687284561262,78.50768280029297,494153,0.0,0
2016-02-10,78.64420993612934,78.83104347159818,78.32802167221836,78.68732452392578,309668,0.0,0
2016-02-11,79.5401270946507,79.77847667797592,78.67857962968664,79.1756820678711,92341,1.545,0
2016-02-12,79.50003998684552,79.50003998684552,78.53790531356442,78.99346160888672,90117,0.0,0
2016-02-15,79.23034557076171,79.81345983044854,78.5379022532496,79.26679229736328,106019,0.0,0
2016-02-16,79.36883645866001,79.4490148083917,78.72012476427801,79.26679229736328,78931,0.0,0
2016-02-17,78.720134765625,80.1779150390625,78.720134765625,79.72235870361328,92518,0.0,0
2016-02-18,79.31271785856151,80.90679786318825,79.31271785856151,80.3601303100586,144158,0.0,0
2016-02-19,80.1050178499158,80.90679579514723,80.1050178499158,80.54235076904297,80109,0.0,0
2016-02-22,80.54234769836219,81.45346022888666,80.17790268615241,80.81568145751953,60228,0.0,0
2016-02-23,80.90680114542869,82.43746924409012,81.4082801148097,82.09124755859375,61997,0.0,0
2016-02-24,82.09123890574386,82.54679517048162,81.6356826410061,82.1823501586914,45074,0.0,0
2016-02-25,82.18234913636944,82.53950368640388,81.6356816254845,82.2734603881836,57673,0.0,0
2016-02-26,82.27346141163896,82.72901767637671,81.6356826410061,82.1823501586914,201175,0.0,0
2016-02-29,82.91124892155418,82.91124892155418,81.45346872073564,82.09124755859375,103616,0.0,0
2016-03-01,82.17653054199658,82.36458655766077,81.08902880123682,81.63569641113281,31012,0.0,0
2016-03-02,81.63569849342841,81.78147430205613,80.90680832830851,81.45347595214844,66215,0.0,0
2016-03-03,80.91335161423122,81.36234589480281,80.54234464838264,81.0890121459961,114098,0.0,0
2016-03-04,80.90679271057198,81.19834983253772,80.17790268615241,80.81568145751953,169299,0.0,0
2016-03-07,80.19102106053904,81.27123772278176,80.17790268615241,80.81568145751953,97064,0.0,0
2016-03-08,80.7245732820951,80.90679579514723,79.81346071683443,80.54235076904297,214541,0.0,0
2016-03-09,80.00661613579051,80.54235076904297,80.00661613579051,80.54235076904297,135039,0.0,0
2016-03-10,80.54236119134085,81.63569641113281,80.26902738639286,81.63569641113281,123840,0.0,0
2016-03-11,80.82442583344573,81.63567964360955,80.54234464838264,81.0890121459961,92898,0.0,0
2016-03-14,80.81568136447814,82.1823501586914,80.81568136447814,82.1823501586914,105094,0.0,0
2016-03-15,82.1823573789117,82.36457990081617,80.89076183028104,81.5445785522461,131307,0.0,0
2016-03-16,81.67213654197523,81.67213654197523,80.17790963796264,81.5445785522461,148250,0.0,0
2016-03-17,80.91992221371972,82.00013902452257,80.55693413085523,81.18013763427734,105906,0.0,0
2016-03-18,80.5554771513885,82.00013902452257,80.54235877519773,81.18013763427734,317188,0.0,0
2016-03-21,80.81567281430905,81.2712290308497,80.72456157100093,80.90678405761719,176063,0.0,0
2016-03-22,80.54599321734769,80.54599321734769,80.1779057429387,80.54235076904297,72014,0.0,0
2016-03-23,80.36012528795715,80.54234779427904,79.44901275634766,79.44901275634766,137167,0.0,0
2016-03-24,79.85938952212669,80.17791191917888,79.63124433791175,79.99568939208984,152035,0.0,0
2016-03-29,79.54377758406905,79.99569146491622,79.44902386948398,79.81346893310547,82692,0.0,0
2016-03-30,79.45630321367761,80.17790278163525,79.44901275634766,79.44901275634766,77643,0.0,0
2016-03-31,79.73327079892938,80.90678405761719,79.45629462122871,80.90678405761719,146600,0.0,0
2016-04-01,80.57879451993925,81.08901531324474,79.44901275634766,79.44901275634766,52278,0.0,0
2016-04-04,80.9067947646319,81.08901727536305,80.17790472170728,80.63346099853516,67687,0.0,0
2016-04-05,80.54235489585183,80.90679994062944,80.17790985107422,80.17790985107422,256497,0.0,0
2016-04-06,80.4796662671881,80.9067947646319,80.4796662671881,80.63346099853516,127405,0.0,0
2016-04-07,80.47893777753643,80.9067947646319,80.17790472170728,80.63346099853516,93739,0.0,0
2016-04-08,80.17790472170728,81.08901727536305,80.17790472170728,80.63346099853516,485966,0.0,0
2016-04-11,80.6793857091038,80.90679682799671,79.99568425110486,80.45124053955078,188479,0.0,0
2016-04-12,78.76385435306065,79.50732529300817,78.72012273106006,79.44901275634766,126132,0.0,0
2016-04-13,79.44174173988416,79.44903219899824,77.99125179167716,79.08458709716797,204427,0.0,0
2016-04-14,78.35567827577944,79.44172286410618,77.99123326054327,78.72012329101562,106715,0.0,0
2016-04-15,78.79301118186494,79.30323753978936,77.99852371792508,78.72012329101562,114414,0.0,0
2016-04-18,78.00580861431727,79.2667908138699,78.00580861431727,78.72012329101562,286232,0.0,0
2016-04-19,78.70556663810049,79.28867546443436,78.02769852625656,79.08458709716797,70089,0.0,0
2016-04-20,79.2813850053203,79.2813850053203,77.26236158801663,79.08458709716797,1063655,0.0,0
2016-04-21,78.85717593392567,79.42498091321002,78.85717593392567,79.08458709716797,52125,0.0,0
2016-04-22,78.9752524544207,79.44903219899824,78.7201419953377,79.08458709716797,371235,0.0,0
2016-04-25,78.85715719704362,79.449013321488,78.35567827577944,78.72012329101562,423344,0.0,0
2016-04-26,78.93150206717137,78.93150206717137,78.35567827577944,78.72012329101562,238154,0.0,0
2016-04-27,79.00440318526067,79.44902662316866,78.72013647066252,78.90235900878906,90398,0.0,0
2016-04-28,79.49018927443,79.85991108500875,78.88976367170942,79.30532836914062,143420,1.545,0
2016-04-29,79.15744190151197,79.77857183536085,78.75074565327252,79.30532836914062,208426,0.0,0
2016-05-03,79.15744190151197,79.85991108500875,78.75074565327252,79.30532836914062,241345,0.0,0
2016-05-04,79.85992609274956,79.85992609274956,78.75076045257248,79.39777374267578,222838,0.0,0
2016-05-05,79.39778974927015,79.12049828332391,78.93563730602644,79.21292877197266,80042,0.0,0
2016-05-06,79.01694580820978,79.67505017971938,78.93560655856189,79.30532836914062,184691,0.0,0
2016-05-09,79.12047576904297,79.12047576904297,78.56589299496089,79.12047576904297,206331,0.0,0
2016-05-10,79.12048555261948,79.19442880333894,77.64159797219669,78.56590270996094,452054,0.0,0
2016-05-11,78.21688515071702,78.39952898546505,78.01131986730239,78.56590270996094,181542,0.0,0
2016-05-12,78.3810581175749,78.3810581175749,77.64161417306947,78.28862762451172,350249,0.0,0
2016-05-13,77.82647515919584,78.75078008982761,77.79246249789958,78.28862762451172,510475,0.0,0
2016-05-16,78.22429749069828,78.75078008982761,77.86344961302494,78.28862762451172,255062,0.0,0
2016-05-17,78.18878479733077,79.12048555261948,77.95586383963989,78.56590270996094,549212,0.0,0
2016-05-18,79.0465415811424,79.0465415811424,78.3810410477186,78.75076293945312,236821,0.0,0
2016-05-19,78.52892471696141,79.74900804400487,78.52892471696141,79.49020385742188,2475410,0.0,0
2016-05-20,79.47172494083074,83.18743133544922,79.3053512064616,83.18743133544922,351121,0.0,0
2016-05-23,79.47542472928762,79.67507207961309,79.30535016741071,79.5826416015625,274350,0.0,0
2016-05-24,79.4902111235119,79.7120465274368,79.30535016741071,79.5826416015625,147680,0.0,0
2016-05-25,79.48281510564543,79.85993303571428,79.31274618527719,79.5826416015625,333438,0.0,0
2016-05-26,79.43845028146391,79.77859376370907,79.30535016741071,79.5826416015625,68483,0.0,0
2016-05-27,79.31274618527719,79.4902111235119,79.30535016741071,79.5826416015625,78642,0.0,0
2016-05-31,79.30533739219504,79.49019831851717,78.75075461322864,78.93561553955078,399512,0.0,0
2016-06-01,79.21290623139,79.305336693737,78.75075391965493,79.12047576904297,1260121,0.0,0
2016-06-02,78.94302645055632,79.12049139368604,78.56590851008544,79.02806091308594,1165149,0.0,0
2016-06-03,78.3810368290654,79.85992431640625,78.3810368290654,79.85992431640625,552980,0.0,0
2016-06-06,78.9725809962226,79.39775882178532,78.95778896455548,79.30532836914062,525502,0.0,0
2016-06-07,79.1796381282242,79.85992502447071,79.14266368410962,79.67506408691406,603047,0.0,0
2016-06-08,79.63882868036113,79.85992502447071,79.49020314935741,79.67506408691406,291837,0.0,0
2016-06-09,79.57894641338359,79.85993303571428,79.4902111235119,79.5826416015625,1250658,0.0,0
2016-06-10,79.61813233260597,79.67507207961309,79.4902111235119,79.5826416015625,412059,0.0,0
2016-06-13,79.49020244457104,80.41450712415907,78.93561963681822,79.85992431640625,1533624,0.0,0
2016-06-14,79.85992573582848,80.04478667503179,79.30534291821857,79.49020385742188,1216907,0.0,0
2016-06-15,79.30533872831852,80.599365234375,79.30533872831852,80.599365234375,1303722,0.0,0
2016-06-16,80.22964407383711,80.88774853703919,80.04478314279139,80.41450500488281,1405430,0.0,0
2016-06-17,80.599365234375,80.599365234375,78.56589501057196,80.599365234375,10799946,0.0,0
2016-06-20,79.67506408691406,80.1002419866911,78.93562033668748,79.67506408691406,248621,0.0,0
2016-06-21,79.49020385742188,79.85992573582848,78.93562103981195,79.49020385742188,677177,0.0,0
2016-06-22,79.85994569277433,80.22966766357422,79.30536273657451,80.22966766357422,302360,0.0,0
2016-06-23,79.12047779888188,80.599365234375,78.7507559400086,80.599365234375,638183,0.0,0
2016-06-24,78.19617728299873,80.04478667503179,78.01131634379541,79.49020385742188,508726,0.0,0
2016-06-27,79.30534291821857,80.04478667503179,78.56589916140534,79.49020385742188,795275,0.0,0
2016-06-28,78.93562646385703,80.41451407910495,78.93562646385703,80.04479217529297,626848,0.0,0
2016-06-29,80.41450430493836,80.599365234375,79.30533872831852,80.599365234375,520649,0.0,0
2016-06-30,80.04478244606508,80.88774783297553,80.04478244606508,80.599365234375,410260,0.0,0
2016-07-01,80.96911018953195,82.447998046875,80.22966626086043,82.447998046875,664339,0.0,0
2016-07-04,82.26311759611146,83.55714416503906,81.25673460223057,83.55714416503906,213436,0.0,0
2016-07-05,81.1539535522461,82.81844106811769,80.35905375810985,81.1539535522461,506116,0.0,0
2016-07-06,81.52367418865825,81.5347653936898,79.12048197901525,79.49020385742188,465281,0.0,0
2016-07-07,80.59936949264171,80.90476125356373,79.25875534387954,79.49020385742188,111635,0.0,0
2016-07-08,80.78421561145561,80.78421561145561,78.93560655856189,79.30532836914062,51325,0.0,0
2016-07-11,81.33881026707338,82.26311492919922,79.39777047660913,82.26311492919922,344500,0.0,0
2016-07-12,82.07827608253923,82.81328578477081,80.96911018953195,82.447998046875,163718,0.0,0
2016-07-13,82.44798463661766,83.92687225341797,81.82685454548563,83.92687225341797,141549,0.0,0
2016-07-14,83.55714630602729,83.92686819233714,81.89339781763294,83.0025634765625,214601,0.0,0
2016-07-15,83.5571443380412,83.92686621564316,81.52367401123047,81.52367401123047,180901,0.0,0
2016-07-18,82.81770041136615,84.4814488571302,81.893395719275,83.55714416503906,636675,0.0,0
