Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-08,44.829777583025866,45.47744483947754,44.52002666683402,45.0550537109375,402252,0.0,0
2010-07-09,44.54818112231829,45.02689018311845,43.82730098886141,43.98499298095703,250936,0.0,0
2010-07-12,44.7171334289731,45.0268842880978,44.340361333590074,44.94240951538086,139696,0.0,0
2010-07-13,44.85791908333588,45.33662796020508,44.68896098713129,45.33662796020508,207277,0.0,0
2010-07-14,44.91425519190377,45.22401039469971,44.717140197753906,44.717140197753906,242535,0.0,0
2010-07-15,45.13953725851479,45.280334315280726,44.74530292149908,45.167694091796875,197638,0.0,0
2010-07-16,44.66083026323295,45.071392403589,44.52003319972564,44.576351165771484,118644,0.0,0
2010-07-19,45.33664922435762,45.33664922435762,44.82977899479044,44.8860969543457,359198,0.0,0
2010-07-20,45.33663802716706,45.50559616088867,44.82976792278607,45.50559616088867,242200,0.0,0
2010-07-21,45.3366504586518,45.618244560879454,44.632665203082674,45.477447509765625,306687,0.0,0
2010-07-22,45.33663626883832,45.54501738610864,44.50874917992197,45.44927215576172,251351,0.0,0
2010-07-23,45.50560744011629,45.54503044151839,45.30848813632092,45.392967224121094,130024,0.0,0
2010-07-26,45.56193018684354,45.56193018684354,44.68898668249771,45.22401809692383,237961,0.0,0
2010-07-27,45.33665243184792,45.33665243184792,44.351073031155565,44.77346420288086,370988,0.0,0
2010-07-28,44.952712841313904,45.18177212448489,43.57836151123047,43.57836151123047,468428,1.313,0
2010-07-29,44.55184550471029,44.55184550471029,44.093727111816406,44.093727111816406,243479,0.0,0
2010-07-30,44.236880208931716,44.80150890260177,43.807395935058594,43.807395935058594,760485,0.0,0
2010-08-02,44.66636448280484,44.66636448280484,43.34927762868461,43.807395935058594,225727,0.0,0
2010-08-03,43.9505553730965,43.9505553730965,43.091586864176044,43.40654373168945,1115561,0.0,0
2010-08-04,43.09160127966935,44.007833788571745,43.09160127966935,43.92193603515625,67942,0.0,0
2010-08-05,43.54970641973686,43.95055665467915,43.06295408866993,43.52107238769531,191077,0.0,0
2010-08-06,43.92193157611848,43.9448379326332,43.06296286705014,43.6356086730957,1760876,0.0,0
2010-08-09,43.52107869466146,45.15311827192316,42.94843292236328,42.94843292236328,2282946,0.0,0
2010-08-10,44.78090032833289,44.78090032833289,42.83390808105469,42.83390808105469,491709,0.0,0
2010-08-11,42.69074531073091,43.664241404299695,42.375788379254786,43.06296157836914,697422,0.0,0
2010-08-12,43.60697494557655,43.9505615234375,43.292018033988796,43.9505615234375,97334,0.0,0
2010-08-13,43.95055735968297,44.09371878430734,43.34927762868461,43.807395935058594,211364,0.0,0
2010-08-16,43.89330765613091,43.967750047848284,43.43518920371582,43.86467361450195,455723,0.0,0
2010-08-17,43.92191858839263,43.92191858839263,43.52106839026858,43.83602523803711,229822,0.0,0
2010-08-18,43.29201896942786,43.95056247310614,43.29201896942786,43.75013732910156,703335,0.0,0
2010-08-19,43.63560257346967,44.06508686796815,43.091590881347656,43.091590881347656,475962,0.0,0
2010-08-20,43.292020767720814,43.88757291245889,43.06296157836914,43.06296157836914,140325,0.0,0
2010-08-23,43.6069799606205,44.17962577922631,42.690747524639384,44.065093994140625,316577,0.0,0
2010-08-24,44.06509307390774,44.20825452556949,43.61270673132453,44.093727111816406,152573,0.0,0
2010-08-25,44.09372396161479,44.437310547267856,43.578341898664966,44.38004684448242,276237,0.0,0
2010-08-26,43.921934137603074,44.443043948586734,43.80740671729115,44.15099334716797,217059,0.0,0
2010-08-27,43.83603511461012,44.38004684448242,43.7844947238449,44.38004684448242,158366,0.0,0
2010-08-31,43.692874323189386,44.6663703918457,43.406551436062166,44.6663703918457,184989,0.0,0
2010-09-01,44.351412761115284,44.83816515662128,43.72150329326928,43.75013732910156,438892,0.0,0
2010-09-02,44.80951998548109,44.83815401419773,43.89328786276073,44.523197174072266,190428,0.0,0
2010-09-03,44.322786308263346,44.322786308263346,43.69860010716894,44.093727111816406,140878,0.0,0
2010-09-06,44.26552081095986,45.41081237792969,44.093725328338145,45.41081237792969,185351,0.0,0
2010-09-07,44.95269742525541,46.871060072162834,44.95269742525541,46.52747344970703,396421,0.0,0
2010-09-08,46.38429876241225,46.95694442614573,46.212503315716326,46.75651931762695,396254,0.0,0
2010-09-09,46.7565381149367,46.7565381149367,45.81167151612827,46.15525817871094,303226,0.0,0
2010-09-10,46.35567001260625,46.52173779828058,46.15524488125452,46.38430404663086,305387,0.0,0
2010-09-13,46.097980272014965,46.4702008622851,45.66849598376638,46.41293716430664,291950,0.0,0
2010-09-14,45.84030145887481,46.52174704085492,45.84030145887481,46.01209259033203,282244,0.0,0
2010-09-15,46.38430498771303,46.38430498771303,46.12661615202407,46.18387985229492,246015,0.0,0
2010-09-16,46.18388938699085,46.32705085169389,45.72577095236463,45.954830169677734,115675,0.0,0
2010-09-17,46.24114516971531,46.32704290759575,45.811660849253556,46.269779205322266,983311,0.0,0
2010-09-20,46.44156245499766,46.75651931762695,46.18387365389347,46.75651931762695,139049,0.0,0
2010-09-21,46.584737474956206,46.84243072025361,46.475937737953316,46.67063522338867,367176,0.0,0
2010-09-22,46.842423327760386,46.842423327760386,45.95482068227125,46.18387985229492,260600,0.0,0
2010-09-23,46.412947039370145,46.412947039370145,45.697139739990234,45.697139739990234,273206,0.0,0
2010-09-24,45.98347473144531,46.12663622890443,45.66851768945838,45.98347473144531,166033,0.0,0
2010-09-27,46.09799169085212,46.09799169085212,45.324920654296875,45.324920654296875,268853,0.0,0
2010-09-28,45.611236162087486,45.611236162087486,45.00995635986328,45.00995635986328,199471,0.0,0
2010-09-29,45.52533458255326,45.69713004553517,44.83816146850586,44.83816146850586,234700,0.0,0
2010-09-30,44.80952590742921,45.15311245273972,43.807395935058594,43.807395935058594,495748,0.0,0
2010-10-01,44.23689111629989,45.742948101874234,44.15099336655769,44.60911178588867,438790,0.0,0
2010-10-04,44.6091079902942,45.239017486572266,44.26552138950077,45.239017486572266,487988,0.0,0
2010-10-05,44.150994542853006,45.811668395996094,44.150994542853006,45.811668395996094,534196,0.0,0
2010-10-06,45.38217256142944,45.38217256142944,44.41439991253183,45.18174743652344,453422,0.0,0
2010-10-07,44.89543815677439,45.21039077145092,44.55185150033573,45.095863342285156,309813,0.0,0
2010-10-08,44.780897179542606,45.24760487716368,44.43731059353183,45.00995635986328,958032,0.0,0
2010-10-11,45.00996528280073,45.00996528280073,44.67210631077823,44.952701568603516,174202,0.0,0
2010-10-12,44.78090037827888,44.97560222458833,44.09372715717199,44.55184555053711,465157,0.0,0
2010-10-13,44.17962045225467,44.75226620181353,44.09945039683165,44.26551818847656,548849,0.0,0
2010-10-14,44.55183721181433,44.77516868532038,44.21397397693341,44.43730545043945,309876,0.0,0
2010-10-15,44.78090291643201,44.78090291643201,43.95056819645328,44.60911178588867,245645,0.0,0
2010-10-18,44.2082501183684,44.78089586792726,44.2082501183684,44.26551818847656,63776,0.0,0
2010-10-19,44.58047517367817,44.666372918463374,44.093727111816406,44.093727111816406,61774,0.0,0
2010-10-20,44.179631116436205,44.780906677246094,44.00783560252401,44.780906677246094,120969,0.0,0
2010-10-21,44.75226943803652,45.239017486572266,44.15098960994252,45.239017486572266,658974,0.0,0
2010-10-22,44.95269898809213,45.21038787165762,44.551848642781124,45.06722640991211,172014,0.0,0
2010-10-25,45.00996528280073,45.32492226429742,44.66637862867611,44.952701568603516,215598,0.0,0
2010-10-26,44.09372680137307,45.210384368896484,44.09372680137307,45.210384368896484,408603,0.0,0
2010-10-27,44.12235799747774,45.239015493085304,44.12235799747774,44.38004684448242,368004,0.0,0
2010-10-28,45.1817518373389,45.23901554018395,44.52320833226965,45.00995635986328,639189,0.0,0
2010-10-29,44.55184776134311,45.095859557636615,44.437315972848005,44.46595001220703,53955,0.0,0
2010-11-01,45.267652444310606,45.267652444310606,45.095856955949735,45.210384368896484,354338,0.0,0
2010-11-02,44.580473953169474,45.239017486572266,44.580473953169474,45.239017486572266,264232,0.0,0
2010-11-03,45.03859101889919,45.62841546735077,44.6663703918457,44.6663703918457,562606,0.0,0
2010-11-04,45.23901904900002,45.52534195437344,44.47224809093786,45.496707916259766,909049,0.0,0
2010-11-05,45.525323476850616,46.34420682861316,45.51387248761729,46.09796905517578,229339,0.0,0
2010-11-08,45.72576175135997,46.04071865790705,45.353541144242584,45.86892318725586,228664,0.0,0
2010-11-09,45.78303049575,45.90901327224808,44.723636627197266,44.723636627197266,682212,0.0,0
2010-11-10,45.57574572540213,45.95433108341594,45.22628402709961,45.22628402709961,390403,1.313,0
2010-11-11,45.6048641838503,45.837835660383725,45.02242660522461,45.02242660522461,542759,0.0,0
2010-11-12,45.430142939485464,45.430142939485464,43.97404861450195,43.97404861450195,282793,0.0,0
2010-11-15,44.29438178138221,45.37189046539797,44.29438178138221,45.05154800415039,302666,0.0,0
2010-11-16,44.935059504845505,45.37188768322642,44.702083587646484,44.702083587646484,219792,0.0,0
2010-11-17,44.702085151672364,45.13891334533692,43.68281936645508,43.68281936645508,719217,0.0,0
2010-11-18,43.682822933444726,45.19715990640817,43.566337183080826,44.84769821166992,508624,0.0,0
2010-11-19,44.905930576569425,45.22627298056348,44.55646896362305,44.55646896362305,279312,0.0,0
2010-11-22,44.26525115966797,44.96417440052028,44.11964178085327,44.26525115966797,278706,0.0,0
2010-11-23,44.81857496618944,44.81857496618944,43.56633758544922,43.56633758544922,269595,0.0,0
2010-11-24,43.7993023971449,44.84769177452727,43.245988496865586,43.27511215209961,434991,0.0,0
2010-11-25,43.36247123355861,44.26525115966797,43.24598550796509,44.26525115966797,242798,0.0,0
2010-11-26,43.682810295385664,43.880836902441686,43.2459821924318,43.537200927734375,456233,0.0,0
2010-11-29,43.537199364053684,44.49822204476516,43.44983285787171,43.50807571411133,225999,0.0,0
2010-11-30,43.653685076532916,43.752702820149864,43.15861413302855,43.50807571411133,890268,0.0,0
2010-12-01,43.770189468040925,44.84769821166992,43.682822933444726,44.84769821166992,272436,0.0,0
2010-12-02,43.74107038672836,44.672969818115234,43.74107038672836,44.672969818115234,265967,0.0,0
2010-12-03,44.58559357051854,44.58559357051854,43.62457078161242,44.26525115966797,299941,0.0,0
2010-12-06,43.68281936645508,44.84769454956055,43.548856765193634,43.68281936645508,227850,0.0,0
2010-12-07,44.81857639038779,45.37189483642578,44.23613872738784,45.37189483642578,292941,0.0,0
2010-12-08,45.28452393563533,45.28452393563533,44.26525812357923,45.05154800415039,200556,0.0,0
2010-12-09,45.02242926788853,45.54661956473585,44.439991654817,45.43013381958008,474126,0.0,0
2010-12-10,44.03227296139198,45.57573318481445,44.03227296139198,45.57573318481445,157231,0.0,0
2010-12-13,45.54661757987998,46.012569427490234,44.847694252110735,46.012569427490234,427025,0.0,0
2010-12-14,45.925218855401674,46.76975631713867,45.31948302052925,46.76975631713867,383641,0.0,0
2010-12-15,45.75048877150189,47.2939453125,45.63399855090459,47.2939453125,465389,0.0,0
2010-12-16,47.17744064331055,47.17744064331055,47.17744064331055,47.17744064331055,119653,0.0,0
2010-12-17,47.73075818391112,49.5071945908043,47.32305365297471,49.448951721191406,1328920,0.0,0
2010-12-20,48.051095951103164,48.86650937718435,48.051095951103164,48.6335334777832,479839,0.0,0
2010-12-21,48.34233156463804,49.21598815917969,48.34233156463804,49.21598815917969,367154,0.0,0
2010-12-22,47.75988770897775,49.56544355070977,47.75988770897775,49.41983413696289,296172,0.0,0
2010-12-23,48.720885534943925,49.44893222720655,48.400543212890625,48.400543212890625,190978,0.0,0
2010-12-24,48.34232719904869,48.604422376283594,48.05110836050021,48.28408432006836,458574,0.0,0
2010-12-29,48.051096771353826,48.45880126953125,47.61426861888697,48.45880126953125,140135,0.0,0
2010-12-30,47.64339616494492,48.34231948852539,47.64339616494492,48.34231948852539,160767,0.0,0
2010-12-31,48.92476053440824,48.92476053440824,47.759885283589,47.905494689941406,14316,0.0,0
2011-01-04,48.342314603371385,48.92475212871321,47.58514404296875,47.58514404296875,176603,0.0,0
2011-01-05,47.99285866813807,48.269515636753724,47.76570836180974,48.16758728027344,283258,0.0,0
2011-01-06,48.08021949442583,48.220003256287086,47.58514404296875,47.58514404296875,234857,0.0,0
2011-01-07,47.75987818211685,48.31319206652453,47.17744064331055,47.17744064331055,212482,0.0,0
2011-01-10,47.32306542040651,47.701650832499205,46.88623712421814,47.11921310424805,1536351,0.0,0
2011-01-11,47.75987818211685,47.75987818211685,47.17744064331055,47.17744064331055,204206,0.0,0
2011-01-12,47.46865749359131,47.81229349464411,47.46865749359131,47.7598762512207,264934,0.0,0
2011-01-13,47.7598762512207,47.7598762512207,47.497781146812486,47.7598762512207,112768,0.0,0
2011-01-14,48.25494808584098,48.25494808584098,47.11919668888269,47.58514404296875,238708,0.0,0
2011-01-17,47.75988872504673,47.75988872504673,47.09591013972685,47.46866989135742,253051,0.0,0
2011-01-18,47.75988716176584,47.75988716176584,47.09008297747516,47.439544677734375,229903,0.0,0
2011-01-19,47.992860265269634,47.992860265269634,47.00271365563379,47.14832305908203,358650,0.0,0
2011-01-20,47.14833732574221,47.14833732574221,46.449413755161245,46.76975631713867,487391,0.0,0
2011-01-21,46.65324783325195,46.72314194041316,46.595004965773924,46.65324783325195,216682,0.0,0
2011-01-24,47.73076805701757,47.73076805701757,46.46687930603326,46.71150207519531,200945,0.0,0
2011-01-25,46.886231493949886,46.886231493949886,46.27467017526578,46.59501266479492,464808,0.0,0
2011-01-26,47.17744740390198,47.17744740390198,45.95432928586343,46.36203384399414,369550,0.0,0
2011-01-27,46.59501282369235,46.59501282369235,45.901910585972985,46.4785270690918,175023,0.0,0
2011-01-28,45.95433122950443,46.27466926911402,45.83784103393555,45.83784103393555,246695,0.0,0
2011-01-31,45.77959493755341,45.89608512492765,45.10979080200195,45.10979080200195,378013,0.0,0
2011-02-01,45.983445770647286,46.04169308433318,45.2553987860351,46.012569427490234,484737,0.0,0
2011-02-02,46.15818280609507,46.15818280609507,45.197159814778296,45.896087646484375,184247,0.0,0
2011-02-03,45.43014186017343,45.83784648402383,45.43014186017343,45.8087272644043,549642,0.0,0
2011-02-04,45.77960213394924,45.77960213394924,45.31365464214579,45.72135925292969,200282,0.0,0
2011-02-07,45.63400380111859,45.98929123843312,45.13893252665266,45.3427848815918,475533,0.0,0
2011-02-08,45.66311725261057,45.72136013475345,45.255408190316246,45.546627044677734,312748,0.0,0
2011-02-09,45.73202921957198,46.20593808466252,45.73202921957198,46.028221130371094,418719,1.313,0
2011-02-10,46.590988726098345,46.62060520562146,45.96898390222405,46.08746337890625,219566,0.0,0
2011-02-11,46.05785114798544,46.53176010587348,46.05785114798544,46.442901611328125,163146,0.0,0
2011-02-14,46.20594355930684,46.762785863835404,46.20594355930684,46.73908996582031,1197592,0.0,0
2011-02-15,45.998608817279816,46.679851177726505,45.998608817279816,46.35403823852539,265068,0.0,0
2011-02-16,46.41327942123097,46.79832987473939,46.29480444455022,46.32442092895508,127948,0.0,0
2011-02-17,46.146711630931705,46.62061608970889,46.146711630931705,46.590999603271484,234510,0.0,0
2011-02-18,46.768714904785156,46.768714904785156,46.324426905615454,46.768714904785156,340245,0.0,0
2011-02-21,46.20594807035604,46.62061502727766,46.20594807035604,46.502140045166016,303871,0.0,0
2011-02-22,46.62062084281832,46.65024185180664,46.20595383417039,46.65024185180664,282950,0.0,0
2011-02-23,46.38365757653738,46.63245771053297,46.205940612523314,46.53175354003906,228899,0.0,0
2011-02-24,46.02822423190786,46.59099161206528,46.02822423190786,46.26517868041992,369844,0.0,0
2011-02-25,46.32442211209073,46.56137659103475,45.92752595858968,46.442901611328125,274038,0.0,0
2011-02-28,46.20592240668272,46.502114216981965,45.73201370239258,45.73201370239258,649011,0.0,0
2011-03-01,46.05784237985323,46.67984720372752,46.02941001716744,46.08746337890625,571881,0.0,0
2011-03-02,46.709465614593896,46.709465614593896,46.08746528453104,46.20594024658203,320707,0.0,0
2011-03-03,46.67986286079496,46.79833785768539,46.20595383417039,46.65024185180664,722072,0.0,0
2011-03-04,46.620609283447266,46.946422223409236,46.205942377614136,46.620609283447266,549971,0.0,0
2011-03-07,46.798322803966634,46.94641876220703,46.3836559287055,46.94641876220703,188779,0.0,0
2011-03-08,46.50212886665441,46.91679572389547,45.99860353442462,46.79832077026367,461289,0.0,0
2011-03-09,46.79833905970309,47.0945310790683,46.650243050020485,47.03529357910156,162983,0.0,0
2011-03-10,47.094525137698035,47.27224213470929,46.827954161712135,46.85757064819336,277565,0.0,0
2011-03-11,47.153741994952696,47.80536316628238,46.6502167498129,47.30183792114258,483051,0.0,0
2011-03-14,47.301854153811625,47.829075470412846,47.124141693115234,47.124141693115234,370779,0.0,0
2011-03-15,46.94643397950171,47.62767651213263,46.53176696982973,46.67986297607422,556016,0.0,0
2011-03-16,47.212991954937976,47.212991954937976,46.26517868041992,46.26517868041992,201459,0.0,0
2011-03-17,46.739089244209765,46.976043701171875,46.32441781464348,46.976043701171875,486202,0.0,0
2011-03-18,46.976041083628786,47.449945451616315,46.73908663986997,47.33147048950195,1711079,0.0,0
2011-03-21,47.47956997523598,48.5754792744735,47.094519540495654,48.397762298583984,246215,0.0,0
2011-03-22,48.10158137949271,48.81244492649196,47.538818359375,47.538818359375,332133,0.0,0
2011-03-23,47.95347202374377,47.971247336084254,47.538805126403425,47.6869010925293,267187,0.0,0
2011-03-24,47.71652232918796,47.98309326171875,47.68690132800444,47.98309326171875,164645,0.0,0
2011-03-25,47.98309360555237,48.57547747722586,47.775760154372705,48.54585647583008,547254,0.0,0
2011-03-28,48.57549087571077,48.72358688447818,47.947565244787036,48.42739486694336,504167,0.0,0
2011-03-29,48.48661530749672,48.516236306641254,48.101564916267435,48.57547378540039,182202,0.0,0
2011-03-30,48.48661530749672,48.59324457707514,48.24966087293024,48.57547378540039,225540,0.0,0
2011-03-31,48.57547712914737,48.57547712914737,47.98309326171875,47.98309326171875,950703,0.0,0
2011-04-01,48.13117964409631,48.18034760377068,47.74612930303768,47.86460876464844,591660,0.0,0
2011-04-04,48.22004984222491,48.42738330107572,47.74614091953982,48.397762298583984,401130,0.0,0
2011-04-05,48.48661864512703,48.48661864512703,47.98309326171875,47.98309326171875,252461,0.0,0
2011-04-06,48.0127172280146,48.457005156023875,47.95347522198895,48.1904296875,380686,0.0,0
2011-04-07,48.19042110020689,48.19042110020689,47.686895775428184,48.13118362426758,276925,0.0,0
2011-04-08,47.983092309542165,47.983092309542165,47.44994593553012,47.92385482788086,225257,0.0,0
2011-04-11,47.923848286463596,48.0127067565918,47.59803540250336,48.0127067565918,169476,0.0,0
2011-04-12,47.47956549495039,47.657277934540105,46.88718165725801,47.27223205566406,553624,0.0,0
2011-04-13,47.53879230695219,47.68096313062636,47.272221447622,47.30183792114258,1791516,0.0,0
2011-04-14,47.716527392896886,47.716527392896886,46.20594656283797,47.21299743652344,486118,0.0,0
2011-04-15,47.094533740902286,47.686917813114896,46.91681671142578,46.91681671142578,257409,0.0,0
2011-04-18,47.09452438354492,47.56250824995153,46.97604940045528,47.09452438354492,354151,0.0,0
2011-04-19,46.946423424039324,47.21299436753085,46.73908996582031,46.73908996582031,186924,0.0,0
2011-04-20,47.21299743652344,47.46772270733057,46.81017618314311,47.21299743652344,513015,0.0,0
2011-04-21,47.21299743652344,47.21299743652344,46.946426475703966,47.21299743652344,79064,0.0,0
2011-04-26,47.21299566369815,47.21299566369815,47.09452068990056,47.124141693115234,234194,0.0,0
2011-04-27,47.213010966705525,47.65729904174805,46.95828562289987,47.65729904174805,219447,0.0,0
2011-04-28,47.18337787572375,49.25672149658203,47.12414039046246,49.25672149658203,756562,0.0,0
2011-04-29,49.25672149658203,49.25672149658203,49.25672149658203,49.25672149658203,0,0.0,0
2011-05-03,48.457007176905286,48.75319914126405,48.30891119472591,48.33852767944336,310840,0.0,0
2011-05-04,48.57549087571077,48.57549087571077,48.04234434024179,48.42739486694336,276099,0.0,0
2011-05-05,48.57548215483651,48.57548215483651,47.835002243939606,48.33852767944336,425648,0.0,0
2011-05-06,47.8942314808455,48.57547378540039,47.75206062791758,48.57547378540039,393728,0.0,0
2011-05-09,48.42738735684393,48.72357932844542,48.16081639021491,48.457008361816406,240975,0.0,0
2011-05-10,48.72357380028927,48.87166976928711,48.374069482828915,48.87166976928711,138237,0.0,0
2011-05-11,48.15713846910928,48.96376833400801,48.15713846910928,48.54841613769531,314618,1.313,0
2011-05-12,48.7591090866653,48.7591090866653,48.36783136682791,48.69891357421875,271679,0.0,0
2011-05-13,48.75910146055373,49.060083568334925,48.57851035883601,49.02998352050781,153546,0.0,0
2011-05-16,48.458120650569995,49.36106699809614,48.458120650569995,49.33096694946289,262008,0.0,0
2011-05-17,49.18047719762664,49.36106830897687,48.759104061306424,49.300872802734375,537651,0.0,0
2011-05-18,49.09019251564479,49.782447814941406,49.06009246236088,49.782447814941406,543798,0.0,0
2011-05-19,49.63194539147004,49.90283203125,49.57174989128192,49.90283203125,403983,0.0,0
2011-05-20,49.872740434070664,50.023231506347656,49.51156277913049,50.023231506347656,451431,0.0,0
2011-05-23,49.96303730732449,49.99313735961914,49.4814640263492,49.99313735961914,682856,0.0,0
2011-05-24,49.81252929963261,49.96302032470703,49.66203827455819,49.96302032470703,348070,0.0,0
2011-05-25,49.93293088898997,50.1737174987793,49.84263992886375,50.1737174987793,187207,0.0,0
2011-05-26,50.14362335205078,50.14362335205078,49.68853577506964,50.14362335205078,114524,0.0,0
2011-05-27,50.14363135114142,51.106773376464844,49.63195798812336,51.106773376464844,644108,0.0,0
2011-05-31,51.166946927669144,51.166946927669144,50.324196295042064,50.38439178466797,306326,0.0,0
2011-06-01,50.92616517457691,50.92616517457691,50.324201036360584,50.62518310546875,141048,0.0,0
2011-06-02,50.14362634356794,50.86598164226692,50.14362634356794,50.8057861328125,315387,0.0,0
2011-06-03,51.01647271221445,51.01647271221445,50.50480399291743,50.8057861328125,178448,0.0,0
2011-06-06,50.50480399291743,50.8057861328125,50.50480399291743,50.8057861328125,211244,0.0,0
2011-06-07,50.44461141549982,50.80578908584236,50.44461141549982,50.56500244140625,456874,0.0,0
2011-06-08,50.2941081477567,50.80577677278825,50.2941081477567,50.77567672729492,284144,0.0,0
2011-06-09,50.71548469767851,51.16695785522461,50.264011540132415,51.16695785522461,269980,0.0,0
2011-06-10,50.715493520100914,50.986375624702006,50.53490238861802,50.56500244140625,133577,0.0,0
2011-06-13,50.956278457336325,51.43784713745117,50.8057873836836,51.43784713745117,316299,0.0,0
2011-06-14,51.287328996656406,51.467920026781094,51.10674255915238,51.37762451171875,235931,0.0,0
2011-06-15,51.34755788766779,51.34755788766779,50.26402028401693,50.56500244140625,273504,0.0,0
2011-06-16,50.80576852150192,51.01645502787151,50.263999938964844,50.263999938964844,228788,0.0,0
2011-06-17,50.92618011174879,50.92618011174879,48.75910949707031,48.75910949707031,2022825,0.0,0
2011-06-20,50.4145122411613,50.4145122411613,48.8193058606775,49.45137023925781,263993,0.0,0
2011-06-21,49.36106440346457,49.36106440346457,48.81929570490207,48.849395751953125,390599,0.0,0
2011-06-22,48.96980457456417,49.36108236549842,48.759117946406974,48.99990463256836,223619,0.0,0
2011-06-23,49.06007889967698,49.511552018385665,48.90958786010742,48.90958786010742,175862,0.0,0
2011-06-24,49.0901823504945,49.601851002005944,48.69890470194257,48.849395751953125,591610,0.0,0
2011-06-27,49.601850664226866,49.601850664226866,48.84939541929813,49.24067306518555,147338,0.0,0
2011-06-28,49.24069131872975,49.33098230749423,48.79523434191277,48.99990463256836,176836,0.0,0
2011-06-29,49.42125744341295,49.662044029961436,48.85541424653948,49.48145294189453,162473,0.0,0
2011-06-30,48.84940591399021,49.63195678126409,48.759110346675406,49.45137023925781,428749,0.0,0
2011-07-01,49.300877028880656,49.571759126503686,48.879499263816555,49.3610725402832,358647,0.0,0
2011-07-04,49.36106699809614,49.55249210140444,49.06008488225409,49.33096694946289,115601,0.0,0
2011-07-05,49.2105598449707,49.43569472465495,48.84035324950209,49.2105598449707,175010,0.0,0
2011-07-06,49.36106657242378,49.36106657242378,48.849397898429274,48.939693450927734,199956,0.0,0
2011-07-07,48.75910949707031,49.15038722020108,48.75910949707031,48.75910949707031,204629,0.0,0
2011-07-08,49.42126250274003,49.66204911393819,49.33096694946289,49.33096694946289,189229,0.0,0
2011-07-11,49.90284565097196,49.90284565097196,48.30763920119291,48.51832580566406,404731,0.0,0
2011-07-12,48.72901241013521,49.02999458584358,47.856165937630365,48.51832580566406,294399,0.0,0
2011-07-13,48.93969549174328,48.93969549174328,48.45812225341797,48.45812225341797,153875,0.0,0
2011-07-14,48.187240177249215,48.789204428844464,47.73576698855277,48.45812225341797,364692,0.0,0
2011-07-15,48.93969282641737,48.93969282641737,47.85615539550781,47.85615539550781,676617,0.0,0
2011-07-18,48.39794460596386,48.39794460596386,47.856175661087036,48.15715789794922,160837,0.0,0
2011-07-19,47.88625496081415,48.582726158801435,47.67556381225586,47.67556381225586,243652,0.0,0
2011-07-20,48.127049778534705,48.21734535299863,47.7598511436388,47.976558685302734,306103,0.0,0
2011-07-21,47.76586193165281,47.94645304223754,47.49497985839844,47.49497985839844,207901,0.0,0
2011-07-22,47.615372964872144,48.00665065993538,47.464881896972656,47.464881896972656,311601,0.0,0
2011-07-25,47.79598013223949,48.18725795868522,47.4709187653134,48.15715789794922,268834,0.0,0
2011-07-26,48.15713701949985,48.15713701949985,47.34448625082028,47.67556381225586,518856,0.0,0
2011-07-27,48.157127211898654,48.72899126049134,47.70565414428711,47.70565414428711,314736,0.0,0
2011-07-28,47.58528674167353,48.759115462043574,47.58528674167353,48.27754211425781,276750,0.0,0
2011-07-29,48.307639291765156,48.51230496717128,47.735774993896484,47.735774993896484,292677,0.0,0
2011-08-01,48.15713266225961,48.90958786010742,47.97654157772732,48.90958786010742,441558,0.0,0
2011-08-02,48.849397275071155,49.04202564138591,47.85615539550781,47.85615539550781,362279,0.0,0
2011-08-03,48.036755449008815,48.301616631654774,47.13380895254341,47.25419998168945,529611,0.0,0
2011-08-04,47.856142654064215,48.458106712605904,45.80946393649821,45.869659423828125,710965,0.0,0
2011-08-05,45.92988626663779,45.92988626663779,43.100650787353516,43.100650787353516,800912,0.0,0
2011-08-08,43.10063584330046,43.49191349220463,42.37828063964844,42.37828063964844,895370,0.0,0
2011-08-09,42.137505705004294,44.54536317386168,41.74622794779024,43.79290771484375,690241,0.0,0
2011-08-10,44.35229322932319,45.36378394180452,44.29099175399158,44.81206130981445,654821,1.3125,0
2011-08-11,45.67029062899663,46.83503723144531,44.75075457606381,46.83503723144531,444943,0.0,0
2011-08-12,45.97679745485724,49.22582634580117,44.67228346530379,48.367591857910156,509961,0.0,0
2011-08-15,48.30628876186268,49.19517161177323,48.30628876186268,48.55149459838867,255084,0.0,0
2011-08-16,48.520837465972306,49.19516274893767,47.93846201663805,48.91930389404297,397325,0.0,0
2011-08-17,48.82738503297696,49.097112536894564,48.50554634928703,49.04194259643555,137849,0.0,0
2011-08-18,48.79671492682271,48.919322546748376,46.896341249498434,46.92699432373047,383498,0.0,0
2011-08-19,47.23350448731762,48.36759803394903,47.01894233019624,47.96913146972656,298343,0.0,0
2011-08-22,47.815870067741294,48.42889404296875,47.17219302295177,48.42889404296875,209228,0.0,0
2011-08-23,48.428891428534484,49.19517135620117,47.96912347193447,49.19517135620117,428993,0.0,0
2011-08-24,48.49019753758616,49.50168807450903,48.49019753758616,49.47103500366211,139527,0.0,0
2011-08-25,49.04191386588851,49.55072484472743,47.93846893310547,47.93846893310547,300943,0.0,0
2011-08-26,48.49019949894144,48.88866605105897,48.12238601891071,48.643455505371094,163653,0.0,0
2011-08-30,49.53234817410459,49.53234817410459,48.350436872041435,48.61281204223633,286804,0.0,0
2011-08-31,48.735402883209794,49.348426818847656,48.306287999063876,49.348426818847656,327051,0.0,0
