Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-23,83.46546936035156,83.46546936035156,82.24396201069709,83.46546936035156,368851,0.0,0
2018-04-24,83.46544024050847,83.46544024050847,82.24393331701948,82.6511001586914,251831,0.0,0
2018-04-25,82.6511001586914,83.05826700036334,82.6511001586914,82.6511001586914,255614,0.0,0
2018-04-26,83.05829620361328,83.87255339157119,83.05829620361328,83.05829620361328,516909,0.0,0
2018-04-27,82.65112921878166,83.46546958692034,82.65112921878166,83.05829620361328,379242,0.0,0
2018-04-30,83.8725357055664,83.8725357055664,83.46545198675635,83.8725357055664,173275,0.0,0
2018-05-01,83.87255316389738,84.27972654609916,83.46546936035156,83.46546936035156,173116,0.0,0
2018-05-02,84.68688184973718,85.90830585075126,84.27971492216764,85.09405517578125,459874,0.0,0
2018-05-03,85.50113677978516,85.90830369714757,85.09405304258972,85.50113677978516,199788,0.0,0
2018-05-04,85.09405517578125,85.09405517578125,85.09405517578125,85.09405517578125,390270,0.0,0
2018-05-08,85.50113909411537,85.50113909411537,84.68688201904297,84.68688201904297,413827,0.0,0
2018-05-09,85.09405517578125,85.90830585075126,85.09405517578125,85.09405517578125,455114,0.0,0
2018-05-10,85.50113892318171,85.90830585075126,85.09405517578125,85.09405517578125,337386,0.0,0
2018-05-11,85.90830993652344,85.90830993652344,85.50114298958917,85.90830993652344,236277,0.0,0
2018-05-14,85.90830993652344,86.31548328193254,85.90830993652344,85.90830993652344,279287,0.0,0
2018-05-15,86.31548328193254,86.31548328193254,85.90830993652344,85.90830993652344,212747,0.0,0
2018-05-16,86.3154968683704,86.72266387939453,85.9083234588704,86.72266387939453,168300,0.0,0
2018-05-17,86.31548328193254,86.31548328193254,85.90830993652344,85.90830993652344,213025,0.0,0
2018-05-18,85.90830974874261,87.12974020365225,85.90830974874261,86.31548309326172,173509,0.0,0
2018-05-21,87.12974384290358,88.75833491340595,87.12974384290358,87.94408416748047,561379,0.0,0
2018-05-22,87.94406546725398,88.75831604003906,87.94406546725398,88.75831604003906,366650,0.0,0
2018-05-23,88.75833491340595,89.57267523798284,87.94408416748047,87.94408416748047,239719,0.0,0
2018-05-24,89.16551625486676,89.16551625486676,87.53691864013672,87.53691864013672,752720,0.0,0
2018-05-25,88.35123443603516,88.75831814198882,88.35123443603516,88.35123443603516,178295,0.0,0
2018-05-29,87.94406754992089,89.57265831269126,87.94406754992089,88.35123443603516,158132,0.0,0
2018-05-30,88.75831814198882,89.57265831269126,88.35123443603516,88.35123443603516,345275,0.0,0
2018-05-31,88.75831814198882,88.75831814198882,87.94406754992089,88.35123443603516,302923,0.0,0
2018-06-01,88.7583197874238,91.60842405832106,88.7583197874238,90.7940902709961,1106648,0.0,0
2018-06-04,89.57266476116187,92.01551908881271,89.57266476116187,91.60842895507812,1580636,0.0,0
2018-06-05,91.60842895507811,92.01551908881271,91.60842895507811,91.60842895507812,2298413,0.0,0
2018-06-06,91.60842895507811,92.01551908881271,91.2012620396513,91.60842895507812,932320,0.0,0
2018-06-07,92.43743133544922,92.8519678065197,91.19389357936328,92.43743133544922,583747,1.941899,0
2018-06-08,92.43743037993909,93.6809616088867,91.19389263670737,93.68096160888672,1134151,0.0,0
2018-06-11,92.85197358230205,95.33904273489593,92.85197358230205,94.51004791259766,1098382,0.0,0
2018-06-12,94.92457752352725,94.92457752352725,92.85196684672457,93.68096160888672,1164192,0.0,0
2018-06-13,94.09550393557171,95.75357824884728,93.68096744297051,94.9245834350586,2780194,0.0,0
2018-06-14,94.51003402707676,95.3390287275782,92.02288055419922,92.02288055419922,935487,0.0,0
2018-06-15,93.2664963763395,93.6809546408887,91.60842880393359,92.02288055419922,10480840,0.0,0
2018-06-18,93.68096257725102,93.68096257725102,91.19389357936328,92.43743133544922,330206,0.0,0
2018-06-19,92.02289590076379,92.02289590076379,91.19390106201172,91.19390106201172,753035,0.0,0
2018-06-20,91.19388667747191,91.19388667747191,89.95035552978516,89.95035552978516,324201,0.0,0
2018-06-21,89.95035471724411,92.02288055419922,89.95035471724411,92.02288055419922,951628,0.0,0
2018-06-22,90.36481414242475,92.02288836993873,90.36481414242475,91.60843658447266,685410,0.0,0
2018-06-25,92.02289590076379,92.02289590076379,91.19390106201172,91.19390106201172,311693,0.0,0
2018-06-26,92.43743133544922,92.43743133544922,91.60843656471789,92.43743133544922,349249,0.0,0
2018-06-27,91.60842880393359,92.02288055419922,91.19388585369778,92.02288055419922,230419,0.0,0
2018-06-28,92.02288836993873,92.02288836993873,90.77935712786876,91.60843658447266,178061,0.0,0
2018-06-29,91.19389359902864,92.02288836993873,91.19389359902864,91.60843658447266,165585,0.0,0
2018-07-02,90.36480646750974,92.02288055419922,90.36480646750974,92.02288055419922,212185,0.0,0
2018-07-03,90.77935008217618,92.02288122773147,90.36480712890625,90.36480712890625,344689,0.0,0
2018-07-04,91.19389359902864,91.60843658447266,90.36481414242475,91.60843658447266,240518,0.0,0
2018-07-05,90.36481414242475,91.60843658447266,90.36481414242475,91.60843658447266,395825,0.0,0
2018-07-06,90.77936455692766,91.19390106201172,90.36482153755892,91.19390106201172,171935,0.0,0
2018-07-09,90.77935008217618,91.60842947443241,90.36480712890625,90.36480712890625,74999,0.0,0
2018-07-10,90.36480712890625,91.19388652116248,90.36480712890625,90.36480712890625,237931,0.0,0
2018-07-11,90.77936455692766,91.19390106201172,90.36482153755892,91.19390106201172,266606,0.0,0
2018-07-12,90.3648072837946,91.19388667747191,89.95035552978516,89.95035552978516,65759,0.0,0
2018-07-13,90.3648072837946,91.19388667747191,89.95035552978516,89.95035552978516,148261,0.0,0
2018-07-16,90.36480712890625,91.19388652116248,90.1575812522567,90.36480712890625,219760,0.0,0
2018-07-17,90.77936455692766,91.19390106201172,90.36482153755892,91.19390106201172,96519,0.0,0
2018-07-18,91.19388585369778,92.02288055419922,90.77934941774555,92.02288055419922,338765,0.0,0
2018-07-19,90.77935008217618,92.02288122773147,89.95035537560717,90.36480712890625,203106,0.0,0
2018-07-20,89.95035552978516,90.77935023777508,89.95035552978516,89.95035552978516,513620,0.0,0
2018-07-23,90.77935023777508,90.77935023777508,89.95035552978516,89.95035552978516,198190,0.0,0
2018-07-24,90.77935008217618,92.02288122773147,90.36480712890625,90.36480712890625,203287,0.0,0
2018-07-25,90.77935008217618,90.77935008217618,89.95035537560717,90.36480712890625,135047,0.0,0
2018-07-26,91.19388652116248,91.19388652116248,89.95035537560717,90.36480712890625,507868,0.0,0
2018-07-27,90.36480712890625,90.77935008217618,89.95035537560717,90.36480712890625,362428,0.0,0
2018-07-30,90.77935008217618,91.19388652116248,90.36480712890625,90.36480712890625,154289,0.0,0
2018-07-31,90.36482360958904,90.36482360958904,89.53583526611328,89.53583526611328,240259,0.0,0
2018-08-01,89.95035537560717,90.77935008217618,89.95035537560717,90.36480712890625,315433,0.0,0
2018-08-02,90.3648072837946,90.77935023777508,89.53581909008832,89.95035552978516,1399229,0.0,0
2018-08-03,90.36480712890625,90.36480712890625,89.53581893662087,90.36480712890625,564782,0.0,0
2018-08-06,90.36480712890625,90.36480712890625,88.70673954436465,90.36480712890625,1958051,0.0,0
2018-08-07,89.9503717807025,90.36482360958904,89.53583526611328,89.53583526611328,479827,0.0,0
2018-08-08,90.36482348489164,90.36482348489164,89.12129211425781,89.12129211425781,144028,0.0,0
2018-08-09,89.53581893662087,90.36480712890625,89.12127598335094,90.36480712890625,569055,0.0,0
2018-08-10,90.36480712890625,90.36480712890625,89.12127598335094,90.36480712890625,244644,0.0,0
2018-08-13,90.77935008217618,90.77935008217618,89.12127598335094,90.36480712890625,566577,0.0,0
2018-08-14,89.53583526611328,90.36482360958904,89.53583526611328,89.53583526611328,413132,0.0,0
2018-08-15,90.77936553955078,90.77936553955078,89.5358341822543,90.77936553955078,101834,0.0,0
2018-08-16,89.53583526611328,90.36482360958904,89.53583526611328,89.53583526611328,220671,0.0,0
2018-08-17,89.95035552978516,90.77935023777508,89.95035552978516,89.95035552978516,316167,0.0,0
2018-08-20,90.36482251569491,90.77936553955078,89.12129115839844,90.77936553955078,259752,0.0,0
2018-08-21,90.77936455692766,91.19390106201172,89.53583321309154,91.19390106201172,488545,0.0,0
2018-08-22,91.19389359902864,92.02288836993873,91.19389359902864,91.60843658447266,344713,0.0,0
2018-08-23,91.19390106201172,92.43743892013251,91.19390106201172,91.19390106201172,858995,0.0,0
2018-08-24,92.43742350443503,92.43742350443503,91.60842880393359,92.02288055419922,320658,0.0,0
2018-08-28,92.02288835009459,92.43743133544922,91.60843656471789,92.43743133544922,345331,0.0,0
2018-08-29,92.43741433194579,93.26648712158203,92.43741433194579,93.26648712158203,422719,0.0,0
2018-08-30,92.02288835009459,93.26650427759019,92.02288835009459,92.43743133544922,450119,0.0,0
2018-08-31,92.43743798640793,93.68096931768295,92.43743798640793,92.85197448730469,213234,0.0,0
2018-09-03,93.6809616088867,94.0954980756722,92.85196684672457,93.68096160888672,473428,0.0,0
2018-09-04,94.09550581857971,94.09550581857971,92.43743798640793,92.85197448730469,439405,0.0,0
2018-09-05,92.85196684672457,94.0954980756722,92.85196684672457,93.68096160888672,305114,0.0,0
2018-09-06,93.15643539980752,93.9957275390625,92.73687835630444,93.9957275390625,367390,1.335056,0
2018-09-07,92.31722987609875,95.25457763671875,92.31722987609875,95.25457763671875,1031934,0.0,0
2018-09-10,95.67422485351562,97.35271678696724,95.67422485351562,95.67422485351562,555910,0.0,0
2018-09-11,97.35271005972514,97.35271005972514,95.67421824226025,96.93306732177734,327858,0.0,0
2018-09-12,97.35271678696724,97.77236614844072,95.67422485351562,95.67422485351562,456152,0.0,0
2018-09-13,97.77237031275521,97.77237031275521,96.09387171328545,96.51343536376953,756676,0.0,0
2018-09-14,97.35271453857422,97.77236389035578,96.5134290240661,97.35271453857422,304110,0.0,0
2018-09-17,96.09387080122704,97.77236938476562,96.09387080122704,97.77236938476562,369671,0.0,0
2018-09-18,97.77236938476562,98.19192643673962,96.9330772285652,97.77236938476562,410637,0.0,0
2018-09-19,97.35271453857422,98.19192091875237,96.5134290240661,97.35271453857422,348245,0.0,0
2018-09-20,98.19192643673962,99.03121859294005,96.51343444772891,97.77236938476562,666189,0.0,0
2018-09-21,97.77237026294067,99.03121948242188,97.77237026294067,99.03121948242188,1256684,0.0,0
2018-09-24,99.00340856379482,99.8496119465584,97.31108093261717,97.31108093261719,2008041,0.0,0
2018-09-25,99.0033914292138,99.0033914292138,97.31106409092834,97.73416900634766,440214,0.0,0
2018-09-26,97.73416900634766,97.73416900634766,96.88795917550904,97.73416900634766,246105,0.0,0
2018-09-27,96.46483462383236,97.73414911171027,96.04173638906637,96.887939453125,247633,0.0,0
2018-09-28,96.04175337785088,98.15726470947267,96.04175337785088,98.15726470947266,465019,0.0,0
2018-10-01,95.61864060588536,97.73415835796287,95.61864060588536,96.46484375,445334,0.0,0
2018-10-02,96.04173638906637,96.88793945312499,95.61863155977373,96.887939453125,481089,0.0,0
2018-10-03,95.19564831279318,98.15728431538075,95.19564831279318,97.31108093261719,431546,0.0,0
2018-10-04,96.88793945312499,97.73414911171027,96.46483462383236,96.887939453125,551738,0.0,0
2018-10-05,95.19562146541884,97.31105348864192,95.19562146541884,96.46484375,92759,0.0,0
2018-10-08,97.31107319869407,97.31107319869407,95.61865997314453,95.61865997314453,110569,0.0,0
2018-10-09,98.15726732723898,98.15726732723898,95.61865102377911,97.73416900634766,558521,0.0,0
2018-10-10,97.31108093261717,97.31108093261717,96.46487095532449,97.31108093261719,303800,0.0,0
2018-10-11,97.2039736682048,97.2039736682048,95.49116718710688,96.34761047363281,929381,1.346088,0
2018-10-12,96.77574920654297,97.63219249765986,96.34761099010366,96.77574920654297,2001232,0.0,0
2018-10-15,97.20397418926618,97.63219249765986,96.77574920654297,96.77574920654297,468818,0.0,0
2018-10-16,97.20396423339844,97.63218249793296,96.77573929453507,97.20396423339844,796604,0.0,0
2018-10-17,96.77575182007776,99.34508843714569,96.77575182007776,98.9168701171875,1405644,0.0,0
2018-10-18,99.34508335472451,100.20144653320314,98.91686505667366,100.20144653320312,1024204,0.0,0
2018-10-19,100.20144895338568,100.20144895338568,96.77574920654297,96.77574920654297,856043,0.0,0
2018-10-22,97.63220501508019,99.34509849125348,96.34762334282783,98.48865509033203,631935,0.0,0
2018-10-23,99.34508843714569,99.34508843714569,97.20397681436565,98.9168701171875,1471878,0.0,0
2018-10-24,99.34508335472451,100.62966483125398,97.20397184148214,100.20144653320312,857411,0.0,0
2018-10-25,100.6296668646698,101.05789184570312,99.34508536218289,101.05789184570312,1018317,0.0,0
2018-10-26,101.05788189390717,101.05788189390717,97.20396423339844,97.20396423339844,2525200,0.0,0
2018-10-29,98.06040954589844,99.77330266386429,97.63218459782473,98.06040954589844,464485,0.0,0
2018-10-30,97.63218696577732,101.0578865185184,97.63218696577732,100.6296615600586,551929,0.0,0
2018-10-31,99.34507561800623,101.4861068725586,99.34507561800623,101.4861068725586,361546,0.0,0
2018-11-01,101.48611682673645,102.3425601144736,101.05789184570312,101.05789184570312,1353977,0.0,0
2018-11-02,102.34256509821122,102.77079010009766,99.77331520184002,102.77079010009766,277352,0.0,0
2018-11-05,102.77078479423109,102.77078479423109,100.20144826422222,102.34255981445312,462811,0.0,0
2018-11-06,101.91434150900463,102.34255981445311,101.91434150900463,102.34255981445312,733332,0.0,0
2018-11-07,102.34255981445311,102.34255981445311,101.48611652922666,102.34255981445312,373038,0.0,0
2018-11-08,102.34256509821122,102.77079010009766,101.48612176876817,102.77079010009766,854316,0.0,0
2018-11-09,102.77079010009766,102.77079010009766,102.77079010009766,102.77079010009766,189687,0.0,0
2018-11-12,102.77079010009766,102.77079010009766,101.48612176876817,102.77079010009766,401440,0.0,0
2018-11-13,102.77078479423109,102.77078479423109,101.48611652922666,102.34255981445312,586511,0.0,0
2018-11-14,102.77077967802843,102.77077967802843,100.20144327592796,100.6296615600586,481446,0.0,0
2018-11-15,101.0578898036342,102.77078301882571,99.34508335472451,100.20144653320312,334202,0.0,0
2018-11-16,100.62966664370923,102.3425598897519,98.48864185818637,99.34508514404297,860168,0.0,0
2018-11-19,100.20144653320314,101.0578898036342,98.91686505667366,100.20144653320312,344931,0.0,0
2018-11-20,101.05788927003975,101.05788927003975,98.916864534384,99.77330780029297,790472,0.0,0
2018-11-21,100.62966156005861,100.62966156005861,99.34508012528735,100.6296615600586,1010472,0.0,0
2018-11-22,101.05788927003975,101.05788927003975,99.34508283017382,99.77330780029297,315010,0.0,0
2018-11-23,99.34508283017382,100.62966429992059,99.34508283017382,99.77330780029297,392359,0.0,0
2018-11-26,100.62966156005861,100.62966156005861,99.34508012528735,100.6296615600586,985257,0.0,0
2018-11-27,100.62966156005861,100.62966156005861,99.77330508374715,100.6296615600586,438211,0.0,0
2018-11-28,100.62966156005861,100.62966156005861,99.77330508374715,100.6296615600586,421687,0.0,0
2018-11-29,101.05788193352734,105.76824947360952,99.34507561800623,101.4861068725586,810588,0.0,0
2018-11-30,102.34255007629226,102.34255007629226,99.34507561800623,101.4861068725586,453807,0.0,0
2018-12-03,102.34255981445311,102.77078479423109,100.6296665696707,102.34255981445312,2015684,0.0,0
2018-12-04,100.62965737102176,103.62713851485229,100.2014391047171,103.19891357421875,2687740,0.0,0
2018-12-05,103.62715333758275,103.62715333758275,101.05789676688173,102.77079010009766,835714,0.0,0
2018-12-06,103.62713851485229,103.62713851485229,102.34255045922706,103.19891357421875,1053438,0.0,0
2018-12-07,103.19890315096569,103.62712804834783,101.91432189941406,101.91432189941406,1202296,0.0,0
2018-12-10,103.19890315096569,103.19890315096569,101.05787210464977,101.91432189941406,1194092,0.0,0
2018-12-11,101.91433219292239,103.19891357421875,101.0578823116553,103.19891357421875,715457,0.0,0
2018-12-12,103.19891889714222,104.05536214825513,101.91433744958809,103.62714385986328,1130814,0.0,0
2018-12-13,101.48611448911608,104.48358917236328,101.48611448911608,104.48358917236328,1887110,0.0,0
2018-12-14,103.62713851485229,103.62713851485229,102.34255045922706,103.19891357421875,4376816,0.0,0
2018-12-17,103.62715333758275,104.05537166513936,101.9143467706546,102.77079010009766,1538276,0.0,0
2018-12-18,101.91434150900463,102.34255981445311,101.48611652922666,102.34255981445312,810323,0.0,0
2018-12-19,101.91434150900463,102.34255981445311,101.05789154944868,102.34255981445312,997621,0.0,0
2018-12-20,101.48611652922666,102.34255981445311,101.48611652922666,102.34255981445312,1154100,0.0,0
2018-12-21,101.48609700203193,102.34254012246801,100.20142898421369,101.91432189941406,12020255,0.0,0
2018-12-24,101.48611652922666,102.34255981445311,101.48611652922666,102.34255981445312,114512,0.0,0
2018-12-27,101.4861068725586,102.34255007629226,101.4861068725586,101.4861068725586,633307,0.0,0
2018-12-28,102.34255045922706,103.19891357421875,101.48610725228885,103.19891357421875,717708,0.0,0
2018-12-31,102.77077539986058,103.62713851485229,101.48610725228885,103.19891357421875,262725,0.0,0
2019-01-02,103.62715333758275,103.62715333758275,102.34256509821122,102.77079010009766,605390,0.0,0
2019-01-03,102.77076501985016,102.77076501985016,101.91432189941406,101.91432189941406,3299266,0.0,0
2019-01-04,101.48611682673645,102.3425601144736,101.05789184570312,101.05789184570312,1286330,0.0,0
2019-01-07,102.34255981445311,102.34255981445311,101.05789154944868,102.34255981445312,1260860,0.0,0
2019-01-08,102.34255981445311,102.34255981445311,101.48611652922666,102.34255981445312,598820,0.0,0
2019-01-09,102.34255981445311,102.34255981445311,101.91434150900463,102.34255981445312,369962,0.0,0
2019-01-10,101.48611652922666,102.34255981445311,101.48611652922666,102.34255981445312,1077306,0.0,0
2019-01-11,101.0578823116553,103.19891357421875,101.0578823116553,103.19891357421875,558938,0.0,0
2019-01-14,103.62714798750373,103.62714798750373,101.91434150900463,102.34255981445312,361606,0.0,0
2019-01-15,101.48609700203193,102.77076501985016,101.48609700203193,101.91432189941406,518042,0.0,0
2019-01-16,101.48612176876817,103.19892833569631,101.48612176876817,102.77079010009766,544400,0.0,0
2019-01-17,101.48611248686703,104.05536214825513,101.48611248686703,103.62714385986328,609716,0.0,0
2019-01-18,101.91433744958809,103.62714385986328,101.91433744958809,103.62714385986328,713823,0.0,0
2019-01-21,102.770780700701,103.62714385986328,102.770780700701,103.62714385986328,553376,0.0,0
2019-01-22,103.62714385986328,104.05536214825513,102.770780700701,103.62714385986328,649643,0.0,0
2019-01-23,102.7707750153235,103.62713812711095,101.05788193352734,101.4861068725586,1074837,0.0,0
2019-01-24,101.91434150900463,103.19892300772575,101.91434150900463,102.34255981445312,299935,0.0,0
2019-01-25,102.342557757126,104.48358917236328,101.91433946028572,104.48358917236328,5551612,0.0,0
2019-01-28,101.91434143828828,105.34003448486327,101.91434143828828,105.34003448486328,596335,0.0,0
2019-01-29,104.48357912237796,106.19647216796874,104.48357912237796,106.19647216796875,773838,0.0,0
2019-01-30,104.91180405235784,106.6246103316754,104.91180405235784,106.19647216796875,1322370,0.0,0
2019-01-31,106.19647216796874,106.19647216796874,105.340022308009,106.19647216796875,1558600,0.0,0
2019-02-01,106.6246103316754,107.05282858732656,105.76824723798887,106.19647216796875,1802307,0.0,0
2019-02-04,105.34003448486327,106.62462265702253,104.91181617971192,105.34003448486328,633411,0.0,0
2019-02-05,106.19648444382494,106.19648444382494,105.34003448486327,105.34003448486328,873423,0.0,0
2019-02-06,106.19648238271249,106.19648238271249,103.62714590435336,104.48358917236328,760530,0.0,0
2019-02-07,103.62715580774376,105.34004250745996,103.19893079564973,104.05537414550781,1516100,0.0,0
2019-02-08,103.19892300772575,103.19892300772575,101.91434150900463,102.34255981445312,867582,0.0,0
2019-02-11,103.19891357421875,103.19891357421875,102.34255045922706,103.19891357421875,634960,0.0,0
2019-02-12,102.77077539986058,103.19891357421875,102.77077539986058,103.19891357421875,599738,0.0,0
2019-02-13,102.77077539986058,103.62713851485229,102.77077539986058,103.19891357421875,303342,0.0,0
2019-02-14,104.05536214825513,104.91181207369725,102.770780700701,103.62714385986328,516295,0.0,0
2019-02-15,103.6271479155989,105.34003448486327,103.19892293611805,105.34003448486328,1179200,0.0,0
2019-02-18,105.34002457253321,105.76824951171875,103.62713816444872,105.76824951171875,1337931,0.0,0
2019-02-19,103.62713816444872,106.19647445090429,103.62713816444872,105.76824951171875,2852446,0.0,0
2019-02-20,104.91180405235784,106.6246103316754,104.91180405235784,106.19647216796875,1629385,0.0,0
2019-02-21,106.6246103316754,106.6246103316754,105.340022308009,106.19647216796875,709961,0.0,0
2019-02-22,106.19647216796874,106.6246103316754,106.19647216796874,106.19647216796875,606611,0.0,0
2019-02-25,104.4835946325431,106.62462615966797,104.4835946325431,106.62462615966797,223495,0.0,0
2019-02-26,105.76825968600157,107.05284118652344,105.76825968600157,107.05284118652344,704354,0.0,0
2019-02-27,107.05284118652344,107.90929114727996,106.62462288047466,107.05284118652344,1725220,0.0,0
2019-02-28,106.62461823488718,107.05283652227867,104.91181182861328,104.91181182861328,1198150,0.0,0
2019-03-01,106.19648793240593,106.62462615966797,105.7682629388578,106.62462615966797,332132,0.0,0
2019-03-04,105.340022308009,106.19647216796874,104.91180405235784,106.19647216796875,442306,0.0,0
2019-03-05,105.76824723798887,106.6246103316754,105.340022308009,106.19647216796875,1732084,0.0,0
2019-03-06,106.19647216796874,106.6246103316754,105.340022308009,106.19647216796875,915760,0.0,0
2019-03-07,106.08820343017578,107.38727681491306,106.08820343017578,106.08820343017578,535631,1.346088,0
2019-03-08,106.52121222569349,106.95423889160156,106.52121222569349,106.95423889160156,363650,0.0,0
2019-03-11,106.95423889160156,107.38726555750962,106.52121222569349,106.95423889160156,419079,0.0,0
2019-03-12,106.95425010361082,107.38727681491306,106.08820343017578,106.08820343017578,206200,0.0,0
2019-03-13,106.52120714649121,107.38726043701172,106.08818725039937,107.38726043701172,311688,0.0,0
2019-03-14,107.38726043701172,107.38726043701172,106.52120714649121,107.38726043701172,338269,0.0,0
2019-03-15,106.95424922837663,108.25323486328125,106.95424922837663,108.25323486328125,940658,0.0,0
2019-03-18,106.95424765430042,108.25323327008749,106.95424765430042,107.8202133178711,547967,0.0,0
2019-03-19,107.3872743556861,108.25323327008749,107.3872743556861,107.8202133178711,1190954,0.0,0
2019-03-20,107.3872743556861,108.25323327008749,107.3872743556861,107.8202133178711,649832,0.0,0
2019-03-21,107.82021331787108,108.25323327008749,107.3872743556861,107.8202133178711,893430,0.0,0
2019-03-22,107.82021331787108,108.25323327008749,107.82021331787108,107.8202133178711,568738,0.0,0
2019-03-25,107.3872743556861,107.82021331787108,106.52122095291472,107.8202133178711,538067,0.0,0
2019-03-26,107.38726043701172,108.25321923917448,107.38726043701172,107.38726043701172,410968,0.0,0
2019-03-27,107.3872759361353,108.25323486328125,107.3872759361353,108.25323486328125,560719,0.0,0
2019-03-28,108.68626403808594,108.68626403808594,108.25323732049809,108.68626403808594,374857,0.0,0
2019-03-29,107.82020448422416,108.2532244009635,106.95423889160156,106.95423889160156,793960,0.0,0
2019-04-01,106.52121295278414,108.9460678100586,106.52121295278414,108.9460678100586,497396,0.0,0
2019-04-02,109.11928398675354,109.638916015625,108.25323060530113,109.638916015625,1031713,0.0,0
2019-04-03,109.98532226531576,110.85128784179689,109.11927569881134,110.85128784179688,995495,0.0,0
2019-04-04,109.46569702508054,110.85128784179689,109.46569702508054,110.85128784179688,763143,0.0,0
2019-04-05,110.85128784179689,110.85128784179689,110.15853292845036,110.85128784179688,388675,0.0,0
2019-04-08,109.98532878466314,111.19771575927736,109.98532878466314,111.19771575927734,457541,0.0,0
2019-04-09,111.19771628946185,111.19771628946185,110.67817200597695,111.02450561523438,688181,0.0,0
2019-04-10,110.67816491785418,111.37091308203209,110.67816491785418,110.85128784179688,377598,0.0,0
2019-04-11,111.37092217073184,112.58339691162108,111.02450756536122,112.5833969116211,495048,0.0,0
2019-04-12,112.58337865680699,114.66180520950216,112.58337865680699,114.31538391113281,824916,0.0,0
2019-04-15,114.66182548011352,115.18145751953125,114.3154041205017,115.18145751953125,511203,0.0,0
2019-04-16,115.18144328946954,115.18144328946954,114.48860065584297,114.83502197265625,508971,0.0,0
2019-04-17,113.10302572783485,114.66182738359585,112.75661111164152,113.6226577758789,549859,0.0,0
2019-04-18,114.31541354457484,114.31541354457484,109.98534191836782,111.54414367675781,1000708,0.0,0
2019-04-23,110.85129334932482,111.19771469280559,106.00159026649318,108.08001708984375,847683,0.0,0
2019-04-24,105.65517033947705,110.15853987839851,105.65517033947705,109.81211853027344,992604,0.0,0
2019-04-25,109.98532657082767,110.8512921812081,109.46570131025109,110.67816925048828,374994,0.0,0
2019-04-26,111.02449850493149,111.02449850493149,109.81211160218115,110.85128784179688,486167,0.0,0
2019-04-29,111.0245049744864,111.0245049744864,109.11928205734623,109.9853286743164,641793,0.0,0
2019-04-30,111.19771146631363,111.19771146631363,109.11927795410158,109.11927795410156,641243,0.0,0
2019-05-01,109.98533061903684,109.98533061903684,108.42644128159161,109.638916015625,661665,0.0,0
2019-05-02,109.98532739261591,111.37091827392578,108.77285944331942,111.37091827392578,1906010,0.0,0
2019-05-03,111.71735437084308,111.71735437084308,109.81213122428257,111.54414367675781,743875,0.0,0
2019-05-07,111.54412632557431,112.23696899414062,110.85129040617677,112.23696899414062,6706555,0.0,0
2019-05-08,111.89054216530732,113.79585266113281,111.89054216530732,113.79585266113281,800677,0.0,0
2019-05-09,113.27623505773025,115.18145805610109,112.75660976506111,115.00824737548828,687385,0.0,0
2019-05-10,115.18144936663417,116.0475027043618,114.83502803154312,115.35466003417969,789193,0.0,0
2019-05-13,115.8742949200522,115.8742949200522,113.27622933058598,113.4494400024414,1317233,0.0,0
2019-05-14,114.31541354457484,114.31541354457484,111.1977290377571,111.54414367675781,2268416,0.0,0
2019-05-15,111.71734352527163,112.58339691162108,111.19771824263111,112.5833969116211,1084990,0.0,0
2019-05-16,112.58340257690455,113.62265994365097,112.58340257690455,112.92981719970703,1061065,0.0,0
2019-05-17,113.10302788569301,113.62265994365097,112.75661326289054,112.92981719970703,785279,0.0,0
2019-05-20,112.04755998524122,112.04755998524122,110.2829966728338,110.98883819580078,1322596,0.0,0
2019-05-21,110.98883819580078,110.98883819580078,110.63587693930727,110.98883819580078,1192679,0.0,0
2019-05-22,110.98883819580078,110.98883819580078,110.2829966728338,110.98883819580078,873743,0.0,0
2019-05-23,110.63589029693156,110.63589029693156,108.6949304865398,109.40077209472656,1113302,0.0,0
2019-05-24,109.40076966133817,112.4004513222736,108.51844404863814,111.87109375,1599369,0.0,0
2019-05-28,111.16524897183137,113.9885411914224,110.45949509591809,113.10620880126953,12401730,0.0,0
2019-05-29,112.40045958850305,113.28270427605769,111.87110197729908,112.92981719970703,787294,0.0,0
2019-05-30,113.79930377001546,113.79930377001546,111.48055521463675,112.55077362060547,563689,1.371328,0
2019-05-31,113.26428519936312,113.26428519936312,111.83727267765511,112.72917938232422,407105,0.0,0
2019-06-03,110.5887250896115,112.37236083474367,110.5887250896115,112.01565551757812,425421,0.0,0
2019-06-04,111.83726209249446,112.37236785888673,110.76704373725296,112.37236785888672,568642,0.0,0
2019-06-05,110.76706162359184,111.4805679321289,110.76706162359184,111.4805679321289,387210,0.0,0
2019-06-06,111.4805427608133,111.65894317626953,110.76703661337959,111.65894317626953,382585,0.0,0
2019-06-07,111.30215267243456,113.08588409423827,110.94544732281672,113.08588409423828,965910,0.0,0
2019-06-10,113.26426719465844,113.26426719465844,110.76703661337959,111.65894317626953,650256,0.0,0
2019-06-11,110.76704115769047,111.83725948800853,110.58872942685356,111.3021469116211,641771,0.0,0
2019-06-12,111.30215221424424,113.79930114746094,110.58873469548828,113.79930114746094,846997,0.0,0
2019-06-13,114.73515909327111,114.73515909327111,111.84878786395826,113.29197692871094,14994949,1.433661,0
2019-06-14,114.37438964843751,115.81757871597354,113.47240338142001,114.3743896484375,4241342,0.0,0
