Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-12,145.8445587158203,145.8445587158203,145.8445587158203,145.8445587158203,0,0.0,0.0
1997-11-13,145.8445587158203,145.8445587158203,145.8445587158203,145.8445587158203,0,0.0,0.0
1997-11-14,145.8445587158203,145.8445587158203,145.8445587158203,145.8445587158203,0,0.0,0.0
1997-11-17,148.31649780273438,148.31649780273438,148.31649780273438,148.31649780273438,0,0.0,0.0
1997-11-18,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-11-19,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-11-20,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-11-21,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-11-24,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-11-25,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-11-26,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-11-27,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-11-28,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-01,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-02,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-03,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-04,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-05,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-08,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-09,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-10,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-11,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-12,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-15,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-16,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-17,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-18,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-19,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-22,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-23,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-24,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-25,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-26,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-29,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-30,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1997-12-31,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1998-01-01,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1998-01-02,146.98541259765625,146.98541259765625,146.98541259765625,146.98541259765625,0,0.0,0.0
1998-01-05,148.33392333984375,148.33392333984375,148.33392333984375,148.33392333984375,0,3.617666,0.0
1998-01-06,148.33392333984375,148.33392333984375,148.33392333984375,148.33392333984375,0,0.0,0.0
1998-01-07,148.33392333984375,148.33392333984375,148.33392333984375,148.33392333984375,27642,0.0,0.0
1998-01-08,150.067626953125,150.067626953125,150.067626953125,150.067626953125,0,0.0,0.0
1998-01-09,150.83828735351562,150.83828735351562,150.83828735351562,150.83828735351562,0,0.0,0.0
1998-01-12,151.22349548339844,151.22349548339844,151.22349548339844,151.22349548339844,0,0.0,0.0
1998-01-13,151.22349548339844,151.22349548339844,151.22349548339844,151.22349548339844,0,0.0,0.0
1998-01-14,151.60882568359375,151.60882568359375,151.60882568359375,151.60882568359375,0,0.0,0.0
1998-01-15,153.14993286132812,153.14993286132812,153.14993286132812,153.14993286132812,691,0.0,0.0
1998-01-16,153.14993286132812,153.14993286132812,153.14993286132812,153.14993286132812,0,0.0,0.0
1998-01-19,153.14993286132812,153.14993286132812,153.14993286132812,153.14993286132812,0,0.0,0.0
1998-01-20,155.846923828125,155.846923828125,155.846923828125,155.846923828125,16230,0.0,0.0
1998-01-21,155.846923828125,155.846923828125,155.846923828125,155.846923828125,0,0.0,0.0
1998-01-22,156.23223876953125,156.23223876953125,156.23223876953125,156.23223876953125,0,0.0,0.0
1998-01-23,157.00274658203125,157.00274658203125,157.00274658203125,157.00274658203125,69105,0.0,0.0
1998-01-26,157.00274658203125,157.00274658203125,157.00274658203125,157.00274658203125,0,0.0,0.0
1998-01-27,157.77342224121094,157.77342224121094,157.77342224121094,157.77342224121094,0,0.0,0.0
1998-01-28,157.77342224121094,157.77342224121094,157.77342224121094,157.77342224121094,0,0.0,0.0
1998-01-29,157.77342224121094,157.77342224121094,157.77342224121094,157.77342224121094,0,0.0,0.0
1998-01-30,160.85568237304688,160.85568237304688,160.85568237304688,160.85568237304688,69105,0.0,0.0
1998-02-02,161.62612915039062,161.62612915039062,161.62612915039062,161.62612915039062,0,0.0,0.0
1998-02-03,161.62612915039062,161.62612915039062,161.62612915039062,161.62612915039062,0,0.0,0.0
1998-02-04,161.62612915039062,161.62612915039062,161.62612915039062,161.62612915039062,0,0.0,0.0
1998-02-05,165.09371948242188,165.09371948242188,165.09371948242188,165.09371948242188,138901,0.0,0.0
1998-02-06,167.59808349609375,167.59808349609375,167.59808349609375,167.59808349609375,0,0.0,0.0
1998-02-09,167.59808349609375,167.59808349609375,167.59808349609375,167.59808349609375,0,0.0,0.0
1998-02-10,168.561279296875,168.561279296875,168.561279296875,168.561279296875,0,0.0,0.0
1998-02-11,168.561279296875,168.561279296875,168.561279296875,168.561279296875,0,0.0,0.0
1998-02-12,169.5245361328125,169.5245361328125,169.5245361328125,169.5245361328125,0,0.0,0.0
1998-02-13,169.7171630859375,169.7171630859375,169.7171630859375,169.7171630859375,0,0.0,0.0
1998-02-16,171.83624267578125,171.83624267578125,171.83624267578125,171.83624267578125,0,0.0,0.0
1998-02-17,172.41415405273438,172.41415405273438,172.41415405273438,172.41415405273438,0,0.0,0.0
1998-02-18,172.41415405273438,172.41415405273438,172.41415405273438,172.41415405273438,0,0.0,0.0
1998-02-19,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-02-20,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-02-23,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-02-24,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-02-25,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-02-26,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-02-27,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-03-02,172.41415405273438,172.41415405273438,172.41415405273438,172.41415405273438,0,0.0,0.0
1998-03-03,173.1846466064453,173.1846466064453,173.1846466064453,173.1846466064453,0,0.0,0.0
1998-03-04,173.1846466064453,173.1846466064453,173.1846466064453,173.1846466064453,0,0.0,0.0
1998-03-05,173.1846466064453,173.1846466064453,173.1846466064453,173.1846466064453,0,0.0,0.0
1998-03-06,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-09,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-10,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-11,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-12,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-13,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-16,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-17,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-18,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-19,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-20,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-23,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-24,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-25,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-26,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-27,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-30,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-03-31,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-04-01,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-04-02,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-04-03,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-04-06,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-04-07,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-04-08,172.41415405273438,172.41415405273438,172.41415405273438,172.41415405273438,0,0.0,0.0
1998-04-09,172.41415405273438,172.41415405273438,172.41415405273438,172.41415405273438,0,0.0,0.0
1998-04-10,172.41415405273438,172.41415405273438,172.41415405273438,172.41415405273438,0,0.0,0.0
1998-04-13,172.41415405273438,172.41415405273438,172.41415405273438,172.41415405273438,0,0.0,0.0
1998-04-14,172.41415405273438,172.41415405273438,172.41415405273438,172.41415405273438,0,0.0,0.0
1998-04-15,172.41415405273438,172.41415405273438,172.41415405273438,172.41415405273438,24877,0.0,0.0
1998-04-16,172.41415405273438,172.41415405273438,172.41415405273438,172.41415405273438,0,0.0,0.0
1998-04-17,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-04-20,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-04-21,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,39528,0.0,0.0
1998-04-22,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-04-23,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-04-24,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-04-27,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,142356,0.0,0.0
1998-04-28,170.87295532226562,170.87295532226562,170.87295532226562,170.87295532226562,98627,0.0,0.0
1998-04-29,170.87295532226562,170.87295532226562,170.87295532226562,170.87295532226562,0,0.0,0.0
1998-04-30,170.87295532226562,170.87295532226562,170.87295532226562,170.87295532226562,13821,0.0,0.0
1998-05-01,170.87295532226562,170.87295532226562,170.87295532226562,170.87295532226562,0,0.0,0.0
1998-05-04,170.87295532226562,170.87295532226562,170.87295532226562,170.87295532226562,0,0.0,0.0
1998-05-05,170.87295532226562,170.87295532226562,170.87295532226562,170.87295532226562,0,0.0,0.0
1998-05-06,170.87295532226562,170.87295532226562,170.87295532226562,170.87295532226562,0,0.0,0.0
1998-05-07,170.48773193359375,170.48773193359375,170.48773193359375,170.48773193359375,0,0.0,0.0
1998-05-08,170.48773193359375,170.48773193359375,170.48773193359375,170.48773193359375,0,0.0,0.0
1998-05-11,170.48773193359375,170.48773193359375,170.48773193359375,170.48773193359375,0,0.0,0.0
1998-05-12,170.48773193359375,170.48773193359375,170.48773193359375,170.48773193359375,0,0.0,0.0
1998-05-13,170.48773193359375,170.48773193359375,170.48773193359375,170.48773193359375,0,0.0,0.0
1998-05-14,170.48773193359375,170.48773193359375,170.48773193359375,170.48773193359375,0,0.0,0.0
1998-05-15,170.48773193359375,170.48773193359375,170.48773193359375,170.48773193359375,0,0.0,0.0
1998-05-18,170.48773193359375,170.48773193359375,170.48773193359375,170.48773193359375,0,0.0,0.0
1998-05-19,170.48773193359375,170.48773193359375,170.48773193359375,170.48773193359375,0,0.0,0.0
1998-05-20,170.48773193359375,170.48773193359375,170.48773193359375,170.48773193359375,0,0.0,0.0
1998-05-21,170.87295532226562,170.87295532226562,170.87295532226562,170.87295532226562,0,0.0,0.0
1998-05-22,170.87295532226562,170.87295532226562,170.87295532226562,170.87295532226562,0,0.0,0.0
1998-05-25,170.87295532226562,170.87295532226562,170.87295532226562,170.87295532226562,0,0.0,0.0
1998-05-26,171.25828552246094,171.25828552246094,171.25828552246094,171.25828552246094,0,0.0,0.0
1998-05-27,171.25828552246094,171.25828552246094,171.25828552246094,171.25828552246094,0,0.0,0.0
1998-05-28,171.25828552246094,171.25828552246094,171.25828552246094,171.25828552246094,0,0.0,0.0
1998-05-29,171.25828552246094,171.25828552246094,171.25828552246094,171.25828552246094,0,0.0,0.0
1998-06-01,171.25828552246094,171.25828552246094,171.25828552246094,171.25828552246094,0,0.0,0.0
1998-06-02,171.25828552246094,171.25828552246094,171.25828552246094,171.25828552246094,0,0.0,0.0
1998-06-03,171.25828552246094,171.25828552246094,171.25828552246094,171.25828552246094,13821,0.0,0.0
1998-06-04,172.41415405273438,172.41415405273438,172.41415405273438,172.41415405273438,0,0.0,0.0
1998-06-05,173.1846466064453,173.1846466064453,173.1846466064453,173.1846466064453,0,0.0,0.0
1998-06-08,173.1846466064453,173.1846466064453,173.1846466064453,173.1846466064453,0,0.0,0.0
1998-06-09,173.1846466064453,173.1846466064453,173.1846466064453,173.1846466064453,0,0.0,0.0
1998-06-10,172.79940795898438,172.79940795898438,172.79940795898438,172.79940795898438,0,0.0,0.0
1998-06-11,173.37734985351562,173.37734985351562,173.37734985351562,173.37734985351562,0,0.0,0.0
1998-06-12,173.37734985351562,173.37734985351562,173.37734985351562,173.37734985351562,0,0.0,0.0
1998-06-15,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-06-16,172.02882385253906,172.02882385253906,172.02882385253906,172.02882385253906,0,0.0,0.0
1998-06-17,171.64352416992188,171.64352416992188,171.64352416992188,171.64352416992188,0,0.0,0.0
1998-06-18,171.64352416992188,171.64352416992188,171.64352416992188,171.64352416992188,16170,0.0,0.0
1998-06-19,170.48773193359375,170.48773193359375,170.48773193359375,170.48773193359375,0,0.0,0.0
1998-06-22,174.3404998779297,174.3404998779297,174.3404998779297,174.3404998779297,0,0.0,0.0
1998-06-23,173.9552764892578,173.9552764892578,173.9552764892578,173.9552764892578,0,0.0,0.0
1998-06-24,173.56993103027344,173.56993103027344,173.56993103027344,173.56993103027344,0,0.0,0.0
1998-06-25,173.56993103027344,173.56993103027344,173.56993103027344,173.56993103027344,0,0.0,0.0
1998-06-26,173.56993103027344,173.56993103027344,173.56993103027344,173.56993103027344,69105,0.0,0.0
1998-06-29,173.5700225830078,173.5700225830078,173.5700225830078,173.5700225830078,0,8.682399,0.0
1998-06-30,173.5700225830078,173.5700225830078,173.5700225830078,173.5700225830078,0,0.0,0.0
1998-07-01,173.5700225830078,173.5700225830078,173.5700225830078,173.5700225830078,0,0.0,0.0
1998-07-02,172.7783203125,172.7783203125,172.7783203125,172.7783203125,0,0.0,0.0
1998-07-03,172.7783203125,172.7783203125,172.7783203125,172.7783203125,0,0.0,0.0
1998-07-06,172.7783203125,172.7783203125,172.7783203125,172.7783203125,0,0.0,0.0
1998-07-07,172.7783203125,172.7783203125,172.7783203125,172.7783203125,0,0.0,0.0
1998-07-08,171.19503784179688,171.19503784179688,171.19503784179688,171.19503784179688,0,0.0,0.0
1998-07-09,171.59085083007812,171.59085083007812,171.59085083007812,171.59085083007812,0,0.0,0.0
1998-07-10,171.19503784179688,171.19503784179688,171.19503784179688,171.19503784179688,0,0.0,0.0
1998-07-13,171.19503784179688,171.19503784179688,171.19503784179688,171.19503784179688,0,0.0,0.0
1998-07-14,171.19503784179688,171.19503784179688,171.19503784179688,171.19503784179688,0,0.0,0.0
1998-07-15,171.19503784179688,171.19503784179688,171.19503784179688,171.19503784179688,0,0.0,0.0
1998-07-16,171.19503784179688,171.19503784179688,171.19503784179688,171.19503784179688,0,0.0,0.0
1998-07-17,171.59085083007812,171.59085083007812,171.59085083007812,171.59085083007812,0,0.0,0.0
1998-07-20,171.59085083007812,171.59085083007812,171.59085083007812,171.59085083007812,0,0.0,0.0
1998-07-21,171.59085083007812,171.59085083007812,171.59085083007812,171.59085083007812,0,0.0,0.0
1998-07-22,170.7991943359375,170.7991943359375,170.7991943359375,170.7991943359375,0,0.0,0.0
1998-07-23,169.8096466064453,169.8096466064453,169.8096466064453,169.8096466064453,0,0.0,0.0
1998-07-24,169.8096466064453,169.8096466064453,169.8096466064453,169.8096466064453,0,0.0,0.0
1998-07-27,169.2158203125,169.2158203125,169.2158203125,169.2158203125,0,0.0,0.0
1998-07-28,168.0283966064453,168.0283966064453,168.0283966064453,168.0283966064453,0,0.0,0.0
1998-07-29,168.62213487194154,168.62213487194154,168.0283966064453,168.0283966064453,0,0.0,0.0
1998-07-30,167.23672485351562,167.23672485351562,167.23672485351562,167.23672485351562,0,0.0,0.0
1998-07-31,167.23672485351562,167.23672485351562,167.23672485351562,167.23672485351562,0,0.0,0.0
1998-08-03,166.24718886137234,167.23672485351562,166.24718886137234,167.23672485351562,0,0.0,0.0
1998-08-04,167.73151093619825,167.73151093619825,166.4451141357422,166.4451141357422,0,0.0,0.0
1998-08-05,164.07017517089844,164.07017517089844,164.07017517089844,164.07017517089844,0,0.0,0.0
1998-08-06,164.07017517089844,164.07017517089844,164.07017517089844,164.07017517089844,0,0.0,0.0
1998-08-07,164.07017517089844,164.07017517089844,164.07017517089844,164.07017517089844,0,0.0,0.0
1998-08-10,164.86172485351562,164.86172485351562,164.86172485351562,164.86172485351562,0,0.0,0.0
1998-08-11,164.26805114746094,164.26805114746094,164.26805114746094,164.26805114746094,0,0.0,0.0
1998-08-12,164.26805114746094,165.25765402809517,164.26805114746094,164.26805114746094,0,0.0,0.0
1998-08-13,164.26805114746094,164.26805114746094,164.26805114746094,164.26805114746094,0,0.0,0.0
1998-08-14,164.07017517089844,164.07017517089844,164.07017517089844,164.07017517089844,0,0.0,0.0
1998-08-17,163.67430114746094,163.67430114746094,163.67430114746094,163.67430114746094,6910,0.0,0.0
1998-08-18,163.08051853545282,163.2784423828125,163.08051853545282,163.2784423828125,0,0.0,0.0
1998-08-19,163.08051853545282,163.2784423828125,162.68470423151328,163.2784423828125,0,0.0,0.0
1998-08-20,162.68470423151328,163.2784423828125,162.68470423151328,163.2784423828125,0,0.0,0.0
1998-08-21,163.2784423828125,163.2784423828125,163.2784423828125,163.2784423828125,0,0.0,0.0
1998-08-24,163.2784423828125,163.2784423828125,163.2784423828125,163.2784423828125,0,0.0,0.0
1998-08-25,162.2889563862105,162.48684692382812,162.2889563862105,162.48684692382812,0,0.0,0.0
1998-08-26,162.28892517089844,162.28892517089844,162.28892517089844,162.28892517089844,0,0.0,0.0
1998-08-27,161.49726300031895,162.28892517089844,161.49726300031895,162.28892517089844,0,0.0,0.0
1998-08-28,162.28897314318348,162.28897314318348,162.09104919433594,162.09104919433594,0,0.0,0.0
1998-08-31,162.09104919433594,162.09104919433594,162.09104919433594,162.09104919433594,0,0.0,0.0
1998-09-01,161.10143564462305,162.288912109528,159.32022094726562,159.32022094726562,0,0.0,0.0
1998-09-02,161.29928588867188,161.29928588867188,161.29928588867188,161.29928588867188,0,0.0,0.0
1998-09-03,162.28888842089293,162.28888842089293,161.29928588867188,161.29928588867188,0,0.0,0.0
1998-09-04,161.29928588867188,161.29928588867188,161.29928588867188,161.29928588867188,0,0.0,0.0
1998-09-07,161.69515991210938,161.69515991210938,161.69515991210938,161.69515991210938,0,0.0,0.0
1998-09-08,161.8930918339915,162.48684692382812,161.8930918339915,162.48684692382812,0,0.0,0.0
1998-09-09,162.2889563862105,162.48684692382812,162.2889563862105,162.48684692382812,0,0.0,0.0
1998-09-10,163.476449870487,163.476449870487,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-09-11,162.48684692382812,162.48684692382812,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-09-14,162.48684692382812,162.48684692382812,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-09-15,162.48684692382812,162.48684692382812,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-09-16,162.2889563862105,162.48684692382812,162.2889563862105,162.48684692382812,0,0.0,0.0
1998-09-17,162.48684692382812,162.48684692382812,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-09-18,162.48684692382812,162.48684692382812,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-09-21,161.49729406335948,162.48684692382812,161.49729406335948,162.48684692382812,0,0.0,0.0
1998-09-22,162.48684692382812,162.68477085223924,161.8930918339915,162.48684692382812,0,0.0,0.0
1998-09-23,162.48684692382812,162.48684692382812,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-09-24,161.49729406335948,162.48684692382812,161.49729406335948,162.48684692382812,0,0.0,0.0
1998-09-25,162.48684692382812,162.48684692382812,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-09-28,162.48684692382812,162.48684692382812,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-09-29,162.48684692382812,162.48684692382812,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-09-30,162.48684692382812,162.48684692382812,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-10-01,162.68477085223924,162.68477085223924,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-10-02,162.48684692382812,162.48684692382812,162.48684692382812,162.48684692382812,0,0.0,0.0
1998-10-05,163.4764506778378,163.4764506778378,159.51813904403411,160.11187744140625,0,0.0,0.0
1998-10-06,160.11187744140625,160.11187744140625,160.11187744140625,160.11187744140625,0,0.0,0.0
1998-10-07,160.11187744140625,160.11187744140625,160.11187744140625,160.11187744140625,0,0.0,0.0
1998-10-08,160.11187744140625,160.11187744140625,160.11187744140625,160.11187744140625,0,0.0,0.0
1998-10-09,160.11187744140625,160.11187744140625,160.11187744140625,160.11187744140625,0,0.0,0.0
1998-10-12,159.51809480226268,161.10143571204708,159.12228044405686,159.7160186767578,0,0.0,0.0
1998-10-13,160.309773604851,160.309773604851,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-10-14,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-10-15,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-10-16,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-10-19,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-10-20,159.51809480226268,159.7160186767578,159.51809480226268,159.7160186767578,0,0.0,0.0
1998-10-21,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-10-22,159.12228044405686,159.7160186767578,159.12228044405686,159.7160186767578,0,0.0,0.0
1998-10-23,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-10-26,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-10-27,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-10-28,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-10-29,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,90776,0.0,0.0
1998-10-30,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-11-02,159.12228044405686,159.7160186767578,159.12228044405686,159.7160186767578,0,0.0,0.0
1998-11-03,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-11-04,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-11-05,159.7160186767578,159.7160186767578,159.7160186767578,159.7160186767578,0,0.0,0.0
1998-11-06,168.2263204918728,168.2263204918728,168.0283966064453,168.0283966064453,0,0.0,0.0
1998-11-09,168.2263204918728,169.0179492520103,168.0283966064453,168.0283966064453,0,0.0,0.0
1998-11-10,168.0283966064453,168.0283966064453,168.0283966064453,168.0283966064453,0,0.0,0.0
1998-11-11,169.0179492520103,169.0179492520103,168.0283966064453,168.0283966064453,0,0.0,0.0
1998-11-12,168.0283966064453,168.0283966064453,168.0283966064453,168.0283966064453,2169907,0.0,0.0
1998-11-13,168.0283966064453,168.0283966064453,168.0283966064453,168.0283966064453,0,0.0,0.0
1998-11-16,171.98658752441406,171.98658752441406,171.98658752441406,171.98658752441406,0,0.0,0.0
1998-11-17,172.9762433112359,172.9762433112359,168.0283966064453,168.0283966064453,0,0.0,0.0
1998-11-18,168.2263204918728,168.2263204918728,168.0283966064453,168.0283966064453,0,0.0,0.0
1998-11-19,167.63255310058594,167.63255310058594,167.63255310058594,167.63255310058594,0,0.0,0.0
1998-11-20,167.63255310058594,167.63255310058594,167.63255310058594,167.63255310058594,2169907,0.0,0.0
1998-11-23,167.63255310058594,167.63255310058594,167.63255310058594,167.63255310058594,2169907,0.0,0.0
1998-11-24,167.63258933655442,167.63258933655442,166.24718886137234,167.23672485351562,0,0.0,0.0
1998-11-25,166.24718886137234,167.23672485351562,166.24718886137234,167.23672485351562,0,0.0,0.0
1998-11-26,166.24718886137234,167.23672485351562,165.4555099814762,167.23672485351562,0,0.0,0.0
1998-11-27,167.7315095449811,167.7315095449811,167.23672485351562,167.23672485351562,0,0.0,0.0
1998-11-30,168.2263276272342,168.2263276272342,167.23672485351562,167.23672485351562,0,0.0,0.0
1998-12-01,168.2263276272342,168.2263276272342,167.23672485351562,167.23672485351562,0,0.0,0.0
1998-12-02,167.23672485351562,167.23672485351562,167.23672485351562,167.23672485351562,0,0.0,0.0
1998-12-03,167.23672485351562,167.23672485351562,167.23672485351562,167.23672485351562,0,0.0,0.0
1998-12-04,167.23672485351562,167.23672485351562,167.23672485351562,167.23672485351562,0,0.0,0.0
1998-12-07,168.2263276272342,168.2263276272342,167.23672485351562,167.23672485351562,0,0.0,0.0
1998-12-08,167.23672485351562,167.23672485351562,167.23672485351562,167.23672485351562,0,0.0,0.0
1998-12-09,168.2263276272342,168.2263276272342,167.23672485351562,167.23672485351562,0,0.0,0.0
1998-12-10,172.38247680664062,172.38247680664062,172.38247680664062,172.38247680664062,0,0.0,0.0
1998-12-11,169.0179891828587,173.5700225830078,169.0179891828587,173.5700225830078,0,0.0,0.0
1998-12-14,172.97628417723965,173.5700225830078,172.97628417723965,173.5700225830078,0,0.0,0.0
1998-12-15,172.18462183928403,173.5700225830078,172.18462183928403,173.5700225830078,0,0.0,0.0
