Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-05,133.43715950508522,133.43715950508522,130.4318180747905,132.4353790283203,122032,0.0,0
2013-12-06,131.8343247633714,133.63752981332632,130.43183194673978,132.8361053466797,428145,0.0,0
2013-12-09,133.43716777454722,133.63752388231683,130.57207787919535,132.2350311279297,154416,0.0,0
2013-12-10,132.43539074072413,132.47305534205853,130.63218572307434,131.03289794921875,137280,0.0,0
2013-12-11,133.03646850585938,133.43718076039508,130.03112659684146,133.03646850585938,166788,0.0,0
2013-12-12,132.2350311279297,132.43538723569927,130.0311139424642,132.2350311279297,282849,0.0,0
2013-12-13,132.63576601758413,133.43719058566623,128.42828703515323,129.83078002929688,252634,0.0,0
2013-12-16,128.42827665805817,131.73415273427963,124.31536307425269,128.22792053222656,336434,0.0,0
2013-12-17,129.63042145711512,132.03469511628882,127.4265039362059,130.6322021484375,215719,0.0,0
2013-12-18,131.23326692900034,132.63575985801256,130.03113013270416,131.83433532714844,157923,0.0,0
2013-12-19,132.23502866683467,132.635740874916,129.02933100218414,130.43182373046875,1504628,0.0,0
2013-12-20,131.2332826363024,132.85536774403107,128.02758412915608,129.22972106933594,387466,0.0,0
2013-12-23,128.4282952003538,131.03292521221744,128.02758289083633,129.63043212890625,41957,0.0,0
2013-12-27,129.02934151840813,129.02934151840813,126.62506807396575,126.82542419433594,170921,0.0,0
2013-12-30,127.02576333771712,129.02932427364325,127.02576333771712,127.42647552490234,43886,0.0,0
2014-01-02,129.02936366463004,131.8343498312524,128.4282952003538,129.63043212890625,193387,0.0,0
2014-01-03,129.22967031330407,135.56091748676013,129.22967031330407,133.83786010742188,167578,0.0,0
2014-01-06,134.43894138790313,135.64107797259376,133.02843886422176,134.63929748535156,90860,0.0,0
2014-01-07,134.63930224104504,136.24215107724797,134.4389461365197,135.64108276367188,184264,0.0,0
2014-01-08,136.2421783902752,136.2421783902752,133.43719236459307,134.23861694335938,193608,0.0,0
2014-01-09,133.03647525753595,135.84146118164062,133.03647525753595,135.84146118164062,185312,0.0,0
2014-01-10,135.04002845550673,136.24216520733617,135.04002845550673,136.04180908203125,126148,0.0,0
2014-01-13,135.44077722678796,139.24754463404975,135.44077722678796,138.84683227539062,404462,0.0,0
2014-01-14,137.84501181025803,139.36771344456216,136.24216283572017,136.84323120117188,181526,0.0,0
2014-01-15,136.24216745066087,138.84679712251176,136.24216745066087,137.8450164794922,51844,0.0,0
2014-01-16,138.64644897460937,140.44965423583986,137.8450244140625,140.24929809570312,99301,0.0,0
2014-01-17,140.64998811014584,143.25461751959298,139.24749535121276,142.65354919433594,290485,0.0,0
2014-01-20,143.25462222099304,143.37483099848296,140.4496366110715,141.0507049560547,38462,0.0,0
2014-01-21,141.05069692287603,143.85568237304688,140.64998471570877,143.85568237304688,73010,0.0,0
2014-01-22,144.25639573422222,144.25639573422222,142.8539029979173,143.45497131347656,65625,0.0,0
2014-01-23,141.85213768906138,143.6553428291766,140.85035705566406,140.85035705566406,379251,0.0,0
2014-01-24,141.65178292296653,141.65178292296653,137.24394809368044,137.8450164794922,145324,0.0,0
2014-01-27,137.24393382216945,137.84500214547822,132.2350311279297,132.2350311279297,180280,0.0,0
2014-01-28,132.2350243159703,136.5226496928732,132.2350243159703,134.63929748535156,103908,0.0,0
2014-01-29,136.04180437335108,139.04714614890375,135.0400237815002,137.6446533203125,611488,0.0,0
2014-01-30,139.44786794562089,153.2724410609195,139.44786794562089,152.27066040039062,2192474,0.0,0
2014-01-31,153.47280760606128,157.8806428114573,151.38990589800716,153.87351989746094,3062064,0.0,0
2014-02-03,154.27424244044983,156.11591958032784,153.07210548636837,155.47637939453125,641517,0.0,0
2014-02-04,156.0774301186586,156.2777862548828,154.07386875641652,156.2777862548828,2239181,0.0,0
2014-02-05,157.68030543321362,161.8877849936933,156.27781224638707,160.08457946777344,1534464,0.0,0
2014-02-06,160.28489685058594,161.08632133483889,158.53218434059877,160.28489685058594,846290,0.0,0
2014-02-07,160.28491333313752,160.28491333313752,157.88063963314048,159.8842010498047,170488,0.0,0
2014-02-10,158.48170444621374,161.08633422851562,157.39176657123824,161.08633422851562,670551,0.0,0
2014-02-11,161.6874004435989,161.6874004435989,157.47992162164653,159.2831268310547,1343960,0.0,0
2014-02-12,160.0845406732876,164.29201921413744,158.08097946335909,162.8895263671875,562411,0.0,0
2014-02-13,162.6891713559049,165.49415706893774,161.28667849938847,165.09344482421875,1735751,0.0,0
2014-02-14,165.69450385684058,168.29913330078125,164.4923671904064,168.29913330078125,825846,0.0,0
2014-02-17,169.10056361973844,171.5048370361328,167.49771467547552,171.5048370361328,302193,0.0,0
2014-02-18,170.90377674014886,175.01107735348188,170.7034206126692,173.90911865234375,509162,0.0,0
2014-02-19,172.50661995066383,176.11303012384846,171.70519546773394,173.30804443359375,1377184,0.0,0
2014-02-20,172.30625682406955,173.30803738700018,171.1041201485528,173.10768127441406,490161,0.0,0
2014-02-21,173.90909652709962,176.31336975097656,171.50482330322265,176.31336975097656,408302,0.0,0
2014-02-24,176.3134231909508,179.51912179442263,174.44530741694578,178.7176971435547,628270,0.0,0
2014-02-25,177.31518932825614,183.52622985839844,177.1148331821225,183.52622985839844,585188,0.0,0
2014-02-26,182.9251470525214,188.3347625732422,178.1165999229918,188.3347625732422,679776,0.0,0
2014-02-27,189.7372634951808,195.9483037996693,185.59951301574506,190.73904418945312,1423973,0.0,0
2014-02-28,189.3365745664771,190.53871154785156,187.19677220708294,190.53871154785156,199814,0.0,0
2014-03-03,185.1290517953726,187.5333251953125,185.1290517953726,187.5333251953125,373990,0.0,0
2014-03-04,188.73546762417018,193.94472681549547,188.3507872925579,193.34365844726562,551955,0.0,0
2014-03-05,193.14331296284993,193.14331296284993,191.09006614095804,192.34188842773438,425817,0.0,0
2014-03-06,189.3365745664771,192.34191701991327,189.3365745664771,190.53871154785156,137349,0.0,0
2014-03-07,189.93762296133667,192.14154052734375,189.03200928464423,192.14154052734375,338865,0.0,0
2014-03-10,192.34190742924528,192.34190742924528,188.93585281851907,191.1397705078125,195610,0.0,0
2014-03-11,188.5351467294208,191.44031105203143,188.13443440906073,189.13621520996094,269596,0.0,0
2014-03-12,190.27701566911853,190.68446109881685,183.7578887939453,183.7578887939453,289254,3.9,0
2014-03-13,183.35045824278743,183.35045824278743,178.25738995826558,179.07228088378906,271289,0.0,0
2014-03-14,180.70205851775458,181.72067215088734,176.4238812585969,177.03504943847656,207737,0.0,0
2014-03-17,177.6462433961061,181.72069851986998,177.6462433961061,180.9058074951172,250538,0.0,0
2014-03-18,180.09093787453392,181.72072011774236,178.46115563132545,179.2760467529297,130202,0.0,0
2014-03-19,179.2760015352367,179.2760015352367,177.84994243211548,178.0536651611328,342490,0.0,0
2014-03-20,176.83133428989177,183.35046182131634,176.83133428989177,182.33184814453125,159460,0.0,0
2014-03-21,183.14672588772243,184.16533949110243,181.31322140163846,183.35044860839844,382992,0.0,0
2014-03-24,183.35049706651054,183.96166539006558,180.9058237722904,183.1467742919922,216303,0.0,0
2014-03-25,182.94305151747386,183.75794261554722,182.53560596843715,183.1467742919922,181485,0.0,0
2014-03-26,184.57282178391256,184.57282178391256,181.3051131681744,181.720703125,139584,0.0,0
2014-03-27,183.35046448163538,184.1653554348871,180.29462340694147,182.1281280517578,89966,0.0,0
2014-03-28,183.96164138726726,185.7951461187018,183.63568996426767,184.98025512695312,113066,0.0,0
2014-03-31,185.79511734201938,194.5951205162923,185.2352902021422,193.12913513183594,561911,0.0,0
2014-04-01,194.55518978745192,194.55518978745192,189.03348861050918,191.09190368652344,1812744,0.0,0
2014-04-02,192.1105426057856,192.26374499004314,188.85097878638732,191.49937438964844,190007,0.0,0
2014-04-03,190.88822282593827,191.49939109539164,189.05471801757812,189.05471801757812,142914,0.0,0
2014-04-04,189.6659061284536,190.68452001743563,188.64729223947157,189.86962890625,180206,0.0,0
2014-04-07,190.68450974530225,190.68450974530225,184.77654950746702,185.99888610839844,200643,0.0,0
2014-04-08,185.18396704966628,185.98744335317411,179.6834531769039,181.10951232910156,119456,0.0,0
2014-04-09,179.8871982728419,182.9430396931054,179.8871982728419,181.720703125,88214,0.0,0
2014-04-10,184.16537159412832,184.16537159412832,180.09091647036442,180.9058074951172,248505,0.0,0
2014-04-11,179.2760047780601,180.1422367222562,173.7754909950969,176.6276092529297,383441,0.0,0
2014-04-14,173.77550750512344,176.5771056761654,168.8861614557413,169.49732971191406,384771,0.0,0
2014-04-15,169.49732705582232,171.73827729333922,167.05265406944028,169.7010498046875,194235,0.0,0
2014-04-16,169.08990773287687,181.1095517765392,169.08990773287687,179.2760467529297,256970,0.0,0
2014-04-17,177.64624789798205,182.53559417040358,177.64624789798205,181.720703125,93883,0.0,0
2014-04-22,181.31321621575535,184.7765023681911,181.31321621575535,183.7578887939453,118115,0.0,0
2014-04-23,184.1653480058835,184.9802389262635,180.90578432436342,181.51695251464844,217195,0.0,0
2014-04-24,183.14676705428533,184.36910365309035,181.3132621560778,182.5355987548828,375211,0.0,0
2014-04-25,183.96162527578846,183.96162527578846,181.3132297845534,181.51695251464844,75466,0.0,0
2014-04-28,184.77651601045028,187.42491149902344,182.94301144143807,187.42491149902344,333562,0.0,0
2014-04-29,185.18400222245262,188.9895421621526,184.7765566730083,186.6100616455078,176140,0.0,0
2014-04-30,185.1839739274513,189.46215154293697,185.1839739274513,187.62864685058594,158640,0.0,0
2014-05-01,189.05470806476106,189.05470806476106,186.40631236988833,188.6472625732422,248149,0.0,0
2014-05-02,186.20260887522036,188.6472820770832,185.99888610839844,185.99888610839844,493442,0.0,0
2014-05-06,189.66586853476133,193.94404602050784,185.99885926126433,193.9440460205078,270053,0.0,0
2014-05-07,194.5552121799876,194.5552121799876,191.90681662151655,192.92543029785156,213542,0.0,0
2014-05-08,191.70313390641766,192.11057946201046,188.23984668387877,189.86962890625,313437,0.0,0
2014-05-09,189.05470940320706,190.68449138082093,186.2025909423828,186.2025909423828,155414,0.0,0
2014-05-12,185.79518762099005,187.4249699685426,183.3505140996612,184.1654052734375,165793,0.0,0
2014-05-13,187.2211999914148,187.2211999914148,184.1653588598901,185.3876953125,196007,0.0,0
2014-05-14,186.40635600132225,186.40635600132225,183.75795968654936,184.1654052734375,79545,0.0,0
2014-05-15,184.16538088662284,189.05472728184293,182.5355987548828,182.5355987548828,843405,0.0,0
2014-05-16,182.7392786780069,184.16533770893895,173.16431089889173,175.2015380859375,261429,0.0,0
2014-05-19,176.22019473975303,176.22019473975303,171.12712552762144,171.9420166015625,257411,0.0,0
2014-05-20,171.12708782327587,173.34359205077436,169.90475148168105,171.330810546875,316766,0.0,0
2014-05-21,175.40530366581197,175.40530366581197,171.3308482961067,171.9420166015625,194616,0.0,0
2014-05-22,171.5345201785401,172.75685642684323,169.7010158060854,172.3494110107422,301404,0.0,0
2014-05-23,172.75690767550356,172.9606304439888,171.73829383307722,171.9420166015625,462179,0.0,0
2014-05-27,175.20157817411703,175.20157817411703,170.92340010242347,172.14573669433594,360326,0.0,0
2014-05-28,172.75690688189337,173.571797952091,171.12712474149816,173.1643524169922,511492,0.0,0
2014-05-29,174.99787735112963,174.99787735112963,170.51597595214844,170.51597595214844,816775,0.0,0
2014-05-30,170.31221873642022,173.36805998169092,166.64520924209538,168.4787139892578,1841135,0.0,0
2014-06-02,169.2935957738736,172.65502096071944,169.08987303527687,171.5345458984375,1124552,0.0,0
2014-06-03,173.5717956261701,176.97396828550504,172.96062733171175,176.83135986328125,656923,0.0,0
2014-06-04,178.25739200298602,180.9057875413161,177.04320003369895,180.0908966064453,149403,0.0,0
2014-06-05,178.8685513200431,179.78530357623924,176.83132408405174,177.23876953125,178957,0.0,0
2014-06-06,176.4238853758377,180.2946172720743,176.4238853758377,179.07228088378906,1115701,0.0,0
2014-06-09,180.70210621573707,180.70210621573707,178.2574328509244,179.2760467529297,206801,0.0,0
2014-06-10,179.8871951691092,179.8871951691092,177.50771484969582,178.4611358642578,319821,0.0,0
2014-06-11,179.6834699286789,179.6834699286789,173.5717872780436,173.97923278808594,205751,0.0,0
2014-06-12,173.5717472590453,174.38663809124742,170.31218393023696,172.3494110107422,204126,0.0,0
2014-06-13,171.94198908325495,172.9606027626581,161.95957502510387,165.83030700683594,278134,0.0,0
2014-06-16,166.6452221224767,167.0526676533385,162.97821234472048,163.996826171875,254733,0.0,0
2014-06-17,165.42287289745218,165.42287289745218,158.90374490149347,159.1074676513672,637645,0.0,0
2014-06-18,159.1074465902228,159.31116931312962,150.14364678232292,154.8292694091797,1239905,0.0,0
2014-06-19,155.6441737471632,158.90373759527134,155.6441737471632,158.4962921142578,569202,0.0,0
2014-06-20,158.90377902245336,158.90377902245336,155.8479371181754,157.6814422607422,800983,0.0,0
2014-06-23,158.29257860256513,160.53352887879194,157.04008903195273,160.12608337402344,1689353,0.0,0
2014-06-24,160.53352887879194,160.94097438356044,159.51491511687067,160.12608337402344,523769,0.0,0
2014-06-25,161.14467540740966,162.97817993164062,158.44575963248732,162.97817993164062,915169,0.0,0
2014-06-26,166.2377450125558,173.1643177214123,166.2377450125558,171.12709045410156,2043375,0.0,0
2014-06-27,170.92340601479137,171.738297104254,167.05267333984375,167.05267333984375,323740,0.0,0
2014-06-30,167.05265710113247,178.25740849206207,165.62659783319597,177.646240234375,1391498,0.0,0
2014-07-01,178.2574192170174,178.2574192170174,175.81274603918402,176.83135986328125,355880,0.0,0
2014-07-02,177.44251620727962,177.44251620727962,172.96061568310034,175.40528869628906,307718,0.0,0
2014-07-03,176.01644193209134,181.3132330087515,172.55315545889047,180.0908966064453,1375102,0.0,0
2014-07-04,180.70205149096114,180.9057742096657,175.2015380859375,175.2015380859375,121298,0.0,0
2014-07-07,177.8499872901223,180.90582899613813,177.23881894891912,179.2760467529297,943533,0.0,0
2014-07-08,179.8871660210314,180.09088874585703,174.79409790039065,174.79409790039062,1124081,0.0,0
2014-07-09,180.06223881686176,180.06223881686176,173.8886763431408,177.79859924316406,994620,2.15,0
2014-07-10,174.5059803279641,179.8563995361328,174.5059803279641,179.8563995361328,191496,0.0,0
2014-07-11,177.18121280037394,179.23906660757922,172.44814904380183,173.682861328125,164346,0.0,0
2014-07-14,175.74072102391443,178.8275018381518,174.5060086982195,176.97543334960938,108213,0.0,0
2014-07-15,178.41593610532493,179.13618498233603,172.653945089236,173.27130126953125,114100,0.0,0
2014-07-16,173.06549827321663,179.2390594482422,173.06549827321663,179.2390594482422,129083,0.0,0
2014-07-17,180.06219863891602,182.5316230773926,178.82748641967774,181.09112548828125,137619,0.0,0
2014-07-18,180.06223336809632,181.091160415914,178.0043792724609,178.00437927246094,109497,0.0,0
2014-07-21,180.4737555986138,180.4737555986138,177.79854599452946,179.8563995361328,200937,0.0,0
2014-07-22,180.26800207189612,183.56056831978464,179.23907511943094,182.7374267578125,302632,0.0,0
2014-07-23,183.35476689825924,183.35476689825924,178.62170333073962,179.2390594482422,56526,0.0,0
2014-07-24,179.03331173790826,179.44488256948966,176.1523159168385,177.79859924316406,266661,0.0,0
2014-07-25,177.38703120921278,177.59281662824898,171.2134686381265,172.44818115234375,360646,0.0,0
2014-07-28,171.83079772653647,172.44815388603303,169.56715847504918,169.97872924804688,257639,0.0,0
2014-07-29,171.21344696969697,172.85973011363637,169.15559303977273,169.77294921875,310462,0.0,0
2014-07-30,170.39029405381945,171.0076501916956,166.6861572265625,166.6861572265625,177148,0.0,0
2014-07-31,166.48040317794653,169.7729698662619,166.48040317794653,169.5671844482422,227147,0.0,0
2014-08-01,168.74403381347656,170.3903170701934,166.8919651496701,168.74403381347656,136270,0.0,0
2014-08-04,167.0977505567597,170.1845316631038,167.0977505567597,168.74403381347656,306891,0.0,0
2014-08-05,167.30354485002536,170.18454070230132,167.30354485002536,169.5671844482422,276640,0.0,0
2014-08-06,167.71509975447188,171.4192369269633,167.71509975447188,170.1845245361328,117424,0.0,0
2014-08-07,169.77293909443497,173.682861328125,169.77293909443497,173.682861328125,241425,0.0,0
2014-08-08,172.0365884519785,177.3870086669922,170.59609070178251,177.3870086669922,174168,0.0,0
2014-08-11,174.91757818993102,178.21014436762383,173.6828658732962,174.0944366455078,136520,0.0,0
2014-08-12,174.505994407271,178.21013108101025,174.505994407271,176.35806274414062,180808,0.0,0
2014-08-13,176.97543955294887,179.23907889606798,173.4770878408557,176.1522979736328,167409,0.0,0
2014-08-14,178.4159368227606,181.5027177366492,176.7696536686867,180.26800537109375,128353,0.0,0
2014-08-15,181.70849726477334,181.70849726477334,176.97543334960938,176.97543334960938,238663,0.0,0
2014-08-18,177.59279524572364,181.29693234238997,177.59279524572364,180.26800537109375,205271,0.0,0
2014-08-19,181.0911605039151,182.73744378122342,179.32141100486652,181.5027313232422,130922,0.0,0
2014-08-20,180.06222534179688,180.8853669433594,179.65065454101563,180.06222534179688,80168,0.0,0
2014-08-21,180.26798400878906,181.09112548828125,179.5995960413944,181.09112548828125,69178,0.0,0
2014-08-22,179.65064918831604,181.09114694813073,175.53494130313126,180.26800537109375,61755,0.0,0
2014-08-26,181.09114405196934,182.7374271797145,178.00436318744713,178.62171936035156,113491,0.0,0
2014-08-27,179.239075533256,180.06221709712858,175.7407238867975,178.62171936035156,133589,0.0,0
2014-08-28,176.35806730934294,179.44484795069667,176.35806730934294,176.76963806152344,90316,0.0,0
2014-08-29,180.26798945505766,180.26798945505766,174.71178430062096,176.76963806152344,142348,0.0,0
2014-09-01,177.79859924316406,178.62174090632686,174.7118180063036,177.79859924316406,115554,0.0,0
2014-09-02,179.856435080555,179.856435080555,175.32915639431678,176.1522979736328,140328,0.0,0
2014-09-03,180.2679962718159,180.2679962718159,176.15228859437715,179.44485473632812,232804,0.0,0
2014-09-04,180.0621994001156,180.47377014160156,178.41591643417166,180.47377014160156,181152,0.0,0
2014-09-05,182.7374271797145,182.7374271797145,178.62171936035156,178.62171936035156,295672,0.0,0
2014-09-08,178.621741814342,181.70852306689397,177.18124389648438,177.18124389648438,124020,0.0,0
2014-09-09,182.53163714331788,182.53163714331788,176.9754317285833,178.21014404296875,53989,0.0,0
2014-09-10,182.12007270335044,182.12007270335044,176.9754378812219,177.3870086669922,362459,0.0,0
2014-09-11,176.9754575800013,181.09116589581527,175.7407450852571,177.79859924316406,96944,0.0,0
2014-09-12,175.53495435769847,179.4448771394057,175.3291689481349,178.00437927246094,54818,0.0,0
2014-09-15,179.6506433886151,179.6506433886151,176.3580771867619,176.97543334960938,118849,0.0,0
2014-09-16,175.53495060930896,177.38701925583158,173.4770965576172,173.4770965576172,100319,0.0,0
2014-09-17,179.65064207036446,179.65064207036446,174.0944366455078,174.0944366455078,105887,0.0,0
2014-09-18,174.50600108881108,179.2390647975878,174.50600108881108,179.0332794189453,48498,0.0,0
2014-09-19,180.67959598270997,180.67959598270997,177.18124389648438,177.18124389648438,273344,0.0,0
2014-09-22,176.56386827442745,182.5316447079454,176.56386827442745,180.26800537109375,165873,0.0,0
2014-09-23,182.12007100681006,182.12007100681006,178.62171936035156,178.62171936035156,79302,0.0,0
2014-09-24,179.23909172984216,182.94322910198585,178.0043792724609,178.00437927246094,143052,0.0,0
2014-09-25,178.62171481443056,178.82750020016147,177.3870025000451,178.21014404296875,90865,0.0,0
2014-09-26,177.38700089760877,179.65064012020008,176.15228859437715,179.44485473632812,115349,0.0,0
2014-09-29,180.06221088794393,180.2679962718159,176.56385936212104,179.44485473632812,109932,0.0,0
2014-09-30,180.88536205470007,180.88536205470007,173.6828732356847,176.1522979736328,442096,0.0,0
2014-10-01,175.5349356362986,176.97543334960938,174.5060086982195,176.97543334960938,276080,0.0,0
2014-10-02,177.59279283487572,183.1489984044489,174.50601196289062,174.50601196289062,300080,0.0,0
2014-10-03,178.41593106292015,178.41593106292015,174.400641656184,176.97543334960938,23087,0.0,0
2014-10-06,179.23908523774483,179.23908523774483,174.0944501849967,175.32916259765625,116397,0.0,0
2014-10-07,173.88864994049072,174.71179147867056,171.21343994140625,171.21343994140625,135974,0.0,0
2014-10-08,170.39032982135643,171.162439640491,166.89197763903388,167.09776306152344,106936,0.0,0
2014-10-09,168.53822583548632,168.74401121501683,162.36466444957105,162.57044982910156,110014,0.0,0
2014-10-10,161.33572695953677,163.80515135177458,158.0431611032197,162.9820098876953,78816,0.0,0
2014-10-13,162.15890864736025,163.5994065668165,158.24898572312188,159.68948364257812,111351,0.0,0
2014-10-14,161.5415443051559,163.80518377949568,159.8952610510906,161.74732971191406,107013,0.0,0
2014-10-15,159.68947008801746,162.87914378178584,158.4547576904297,158.4547576904297,96959,0.0,0
2014-10-16,161.3357331791026,161.3357331791026,152.48696209912632,153.92745971679688,408643,0.0,0
2014-10-17,153.92748412292244,160.51261713352875,153.92748412292244,158.2489776611328,621127,0.0,0
2014-10-20,159.68947141268728,164.8341064453125,159.68947141268728,164.8341064453125,226215,0.0,0
2014-10-21,164.01096314686677,169.36138352556006,163.80517774768626,166.06881713867188,158702,0.0,0
2014-10-22,167.71512992574867,167.71512992574867,160.30685424804688,160.30685424804688,165025,0.0,0
2014-10-23,161.95310029710362,166.0688080556069,161.33574413332812,165.24566650390625,183430,0.0,0
2014-10-24,166.48038132905359,166.48038132905359,162.15888811779263,163.3936004638672,104794,0.0,0
2014-10-27,164.4225339452278,166.2746025378524,163.80517774768626,166.06881713867188,181853,0.0,0
2014-10-28,165.65723727975657,167.30352038315786,164.62831034013075,165.24566650390625,153640,0.0,0
2014-10-29,166.89196689240177,170.3903188494558,165.65725443697093,167.5093231201172,120445,0.0,0
2014-10-30,167.50931493293547,167.92088573129647,162.30294684569733,166.06881713867188,85223,0.0,0
2014-10-31,166.2745907123272,171.21343994140625,165.45144917414737,171.21343994140625,207680,0.0,0
2014-11-03,170.39031911861,178.0043792724609,169.46428477557407,178.00437927246094,277089,0.0,0
2014-11-04,174.50601154098862,180.67957327003305,174.50601154098862,178.62171936035156,1515235,0.0,0
2014-11-05,179.4448531374573,182.12006310395608,178.41592622726546,180.6795654296875,665950,0.0,0
2014-11-06,183.35478679264818,183.35478679264818,176.15229797363284,176.1522979736328,307716,0.0,0
2014-11-07,176.9754366604787,180.0622175324638,174.50601196289062,174.50601196289062,154921,0.0,0
2014-11-10,174.5060018607627,178.41592407226562,174.5060018607627,178.41592407226562,63438,0.0,0
2014-11-11,179.44485017623026,180.32561762568852,177.59278176844805,179.0332794189453,208646,0.0,0
2014-11-12,185.20686146378918,186.85314467680064,179.85644102150195,182.94322204589844,371542,0.0,0
2014-11-13,184.58949569842784,184.58949569842784,178.62171936035156,178.62171936035156,72430,0.0,0
2014-11-14,183.5605560030256,184.38369750976562,179.4967092982032,184.38369750976562,152985,0.0,0
2014-11-17,180.6795834784583,184.7952915303594,180.6795834784583,182.32586669921875,76596,0.0,0
2014-11-18,183.9721206665039,183.9721206665039,178.41591567993166,181.09112548828125,112403,0.0,0
2014-11-19,182.7374271797145,182.7374271797145,178.62171936035156,178.62171936035156,209742,0.0,0
2014-11-20,183.1490146005505,183.1490146005505,179.4448772266068,181.5027313232422,68906,0.0,0
2014-11-21,182.7374332610034,185.4126434326172,180.23013965331833,185.4126434326172,2503548,0.0,0
2014-11-24,184.38369969680264,187.67626576281697,183.97212893855084,186.6473388671875,175075,0.0,0
2014-11-25,188.29361568332104,191.586181640625,186.02997658767455,191.586181640625,269487,0.0,0
2014-11-26,189.5283572505322,192.2035675048828,188.91100103798973,192.2035675048828,1660399,0.0,0
2014-11-27,189.32255646967536,196.31925964355466,189.32255646967536,196.3192596435547,2238097,0.0,0
2014-11-28,196.73084336884168,205.57961561241927,194.67298935870735,201.66969299316406,1179641,0.0,0
2014-12-01,198.17133391075527,201.56679290299562,197.1424069434097,199.61183166503906,266475,0.0,0
2014-12-02,201.66969299316406,201.66969299316406,197.55398497289542,201.66969299316406,196683,0.0,0
2014-12-03,197.5539769077595,201.6696847600045,197.5539769077595,200.22918701171875,473089,0.0,0
2014-12-04,199.40603181667385,201.66967098074343,195.9076803812936,198.9944610595703,307740,0.0,0
2014-12-05,201.25811397478,201.87547015261674,198.3771184782085,200.22918701171875,289872,0.0,0
2014-12-08,202.28704055083847,202.28704055083847,196.3192641765004,196.7308349609375,78793,0.0,0
2014-12-09,200.0234157294984,200.0234157294984,190.66017970512374,193.849853515625,120779,0.0,0
2014-12-10,195.08455397082915,197.1424079156691,191.3804168701172,191.3804168701172,193667,0.0,0
2014-12-11,196.31926806561358,196.31926806561358,190.1457061767578,190.1457061767578,145673,0.0,0
2014-12-12,190.1456974283854,192.203551296658,183.9721358235677,185.20684814453125,147153,0.0,0
2014-12-15,189.3225496005168,189.3225496005168,184.79527124050443,186.0299835205078,105450,0.0,0
2014-12-16,184.3837114900707,190.96884404328753,184.3837114900707,189.1167755126953,106790,0.0,0
2014-12-17,190.96885422225185,192.8209228515625,184.38372131803627,192.8209228515625,132934,0.0,0
2014-12-18,189.32257398034506,201.4639129638672,189.32257398034506,201.4639129638672,219981,0.0,0
2014-12-19,200.02339545633558,202.49282009159896,195.2903315720807,201.0523223876953,425521,0.0,0
2014-12-22,203.11017575263975,203.11017575263975,194.05561877886453,197.55397033691406,173022,0.0,0
2014-12-23,198.5829034909045,198.78868888312306,193.51234841220486,196.7308349609375,67020,0.0,0
2014-12-29,196.73083832304357,198.37712148892678,191.99777422112933,194.26141357421875,245879,0.0,0
2014-12-30,195.90769554876513,195.90769554876513,191.28493465766192,191.3804168701172,108585,0.0,0
2015-01-02,195.08454651070238,197.3481857634637,191.9977657114824,196.93661499023438,71474,0.0,0
2015-01-05,193.43826868544065,202.90439672749412,193.43826868544065,196.7308349609375,156180,0.0,0
2015-01-06,198.37711809868594,198.37711809868594,193.05961803729534,196.7308349609375,197772,0.0,0
2015-01-07,199.20026818100288,201.66969299316406,195.29034556174764,201.66969299316406,374843,0.0,0
2015-01-08,198.3771249024428,204.1391160821818,198.3771249024428,202.90440368652344,77273,0.0,0
2015-01-09,200.84653984745847,203.31596451771412,194.05562200425547,195.0845489501953,299205,0.0,0
2015-01-12,192.20353240311914,197.14238120148624,191.7919616699219,191.79196166992188,131201,0.0,0
2015-01-13,197.34819268842116,203.11018371582034,195.08455335622864,203.1101837158203,207264,0.0,0
2015-01-14,201.25812565196645,201.25812565196645,196.31927594271573,199.2002716064453,239445,0.0,0
2015-01-15,198.37711803670615,204.3448944091797,198.37711803670615,204.3448944091797,106061,0.0,0
2015-01-16,201.66966686510062,210.31265258789062,201.66966686510062,210.31265258789062,339825,0.0,0
2015-01-19,207.43165283203126,214.01678466796875,207.43165283203126,214.01678466796875,172649,0.0,0
2015-01-20,211.5473887222903,215.25152587890625,209.07796395121295,215.25152587890625,212703,0.0,0
2015-01-21,216.0746475745892,219.77878439015356,213.13190661188773,214.83993530273438,252531,0.0,0
2015-01-22,218.13250136101385,218.65108453443852,213.19365227359467,214.83993530273438,880905,0.0,0
2015-01-23,218.9556427001953,218.9556427001953,214.83993513064277,218.9556427001953,346874,0.0,0
2015-01-26,218.74980210354997,228.21592712402344,215.6630222055695,228.21592712402344,303995,0.0,0
2015-01-27,224.92342228885087,226.77549072489813,222.2482123256715,224.10028076171875,341947,0.0,0
2015-01-28,223.68871742644237,226.7754982556941,223.48293203782558,226.15814208984375,342177,0.0,0
2015-01-29,225.12921009770145,226.3639224017108,218.698818772231,222.2482147216797,362240,0.0,0
2015-01-30,219.367240565417,222.2482362201223,219.367240565417,221.4250946044922,200686,0.0,0
2015-02-02,224.1002708463108,224.1002708463108,221.42506100149717,223.8944854736328,384025,0.0,0
2015-02-03,222.24821444424714,226.36392211914062,221.8366436767578,226.36392211914062,328620,0.0,0
2015-02-04,223.27713547597514,223.89449161093174,221.01349631446755,223.07135009765625,433435,0.0,0
2015-02-05,221.42507815165774,226.15814208984375,221.42507815165774,226.15814208984375,716513,0.0,0
